2019,7,27,3,99,11.1,100,1003.36,5.6,5.3,-999.9,-99,-99
2019,7,27,4,102,10.6,100,1003.48,5.5,5.2,-999.9,-99,-99
2019,7,27,5,101,10.2,100,1003.28,5.4,5.2,-999.9,-99,-99
2019,7,27,6,98,9.6,100,1003.16,5.4,5.2,-999.9,-99,-99
2019,7,27,7,96,9.3,100,1003.16,5.2,5,-999.9,-99,-99
2019,7,27,8,100,8.9,100,1003.2,5.1,5,-999.9,-99,-99
2019,7,27,9,106,7.4,100,1003.41,4.8,4.8,-999.9,-99,-99
2019,7,27,10,108,6,100,1003.45,4.7,4.7,-999.9,-99,-99
2019,7,27,11,101,5.2,99,1003.47,5,4.9,-999.9,-99,-99
2019,7,27,12,99,4.8,98,1003.41,5,5,-999.9,-99,-99
2019,7,27,13,105,4.6,100,1003.6,4.9,4.9,-999.9,-99,-99
2019,7,27,14,145,2.6,97,1003.87,5,4.9,-999.9,-99,-99
2019,7,27,15,186,1.2,92,1004.1,5.9,5.8,-999.9,-99,-99
2019,7,27,16,201,1.6,97,1004.68,7.1,6.9,-999.9,-99,-99
2019,7,27,17,226,2.3,97,1005.21,8.2,7.9,-999.9,-99,-99
2019,7,27,18,215,2.3,97,1006.11,8.8,8.6,-999.9,-99,-99
2019,7,27,19,250,3.6,98,1006.53,8.5,8.4,-999.9,-99,-99
2019,7,27,20,269,4.2,96,1007.08,7.7,7.6,-999.9,-99,-99
2019,7,27,21,310,3.8,99,1007.86,7.5,7.4,-999.9,-99,-99
2019,7,27,22,315,4.2,100,1008.38,7.3,7.2,-999.9,-99,-99
2019,7,27,23,321,4.3,100,1008.93,7.6,7.4,-999.9,-99,-99
2019,7,28,0,307,4.1,99,1009.38,7.7,7.5,-999.9,-99,-99
2019,7,28,1,300,4.8,100,1009.63,7.9,7.6,-999.9,-99,-99
2019,7,28,2,303,4.7,100,1009.89,7.8,7.6,-999.9,-99,-99
2019,7,28,3,299,5.3,100,1009.9,7.8,7.6,-999.9,-99,-99
2019,7,28,4,315,5.6,100,1010.25,7.9,7.6,-999.9,-99,-99
2019,7,28,5,316,5.3,100,1010.64,7.5,7.3,-999.9,-99,-99
2019,7,28,6,315,5.1,100,1010.78,7.3,7.2,-999.9,-99,-99
2019,7,28,7,317,5.2,100,1010.93,7.3,7.3,-999.9,-99,-99
2019,7,28,8,319,5.3,100,1011.12,7.2,7.3,-999.9,-99,-99
2019,7,28,9,323,4.7,100,1011.21,7.1,7.1,-999.9,-99,-99
2019,7,28,10,319,5.1,100,1011.25,6.9,7,-999.9,-99,-99
2019,7,28,11,309,4.4,99,1011.55,6.9,6.9,-999.9,-99,-99
2019,7,28,12,298,4.9,100,1011.73,6.6,6.7,-999.9,-99,-99
2019,7,28,13,299,5.4,100,1011.85,6.6,6.6,-999.9,-99,-99
2019,7,28,14,308,5.1,99,1011.81,6.3,6.3,-999.9,-99,-99
2019,7,28,15,295,5.3,100,1011.89,6.3,6.2,-999.9,-99,-99
2019,7,28,16,303,5.4,99,1012.11,6.1,5.9,-999.9,-99,-99
2019,7,28,17,302,5,99,1012.15,6.1,5.9,-999.9,-99,-99
2019,7,28,18,298,5,99,1012.29,6.6,6.3,-999.9,-99,-99
2019,7,28,19,290,5.1,100,1012.64,6.9,6.6,-999.9,-99,-99
2019,7,28,20,297,5.1,100,1012.75,7,6.6,-999.9,-99,-99
2019,7,28,21,302,5.4,100,1012.76,7.2,6.8,-999.9,-99,-99
2019,7,28,22,295,5.4,99,1012.95,7,6.6,-999.9,-99,-99
2019,7,28,23,301,5.1,99,1013.11,6.8,6.4,-999.9,-99,-99
2019,7,29,0,297,4.7,99,1013.24,6.7,6.3,-999.9,-99,-99
2019,7,29,1,299,4.4,98,1013.24,6.5,6.1,-999.9,-99,-99
2019,7,29,2,293,4.5,99,1013.23,6.3,6,-999.9,-99,-99
2019,7,29,3,297,4.3,99,1013.12,6.1,5.8,-999.9,-99,-99
2019,7,29,4,299,3.6,98,1012.94,5.7,5.5,-999.9,-99,-99
2019,7,29,5,312,2.7,98,1012.92,5.5,5.3,-999.9,-99,-99
2019,7,29,6,293,2.2,94,1012.89,5.3,5.2,-999.9,-99,-99
2019,7,29,7,294,1.7,94,1013.01,5,5,-999.9,-99,-99
2019,7,29,8,261,1.7,89,1013.13,4.9,4.9,-999.9,-99,-99
2019,7,29,9,266,1.3,86,1013.1,4.8,4.8,-999.9,-99,-99
2019,7,29,10,249,1.8,95,1013.05,4.8,4.8,-999.9,-99,-99
2019,7,29,11,273,1.2,94,1012.99,4.9,4.9,-999.9,-99,-99
2019,7,29,12,232,1.6,95,1012.99,4.8,4.8,-999.9,-99,-99
2019,7,29,13,252,1,91,1012.86,4.9,4.9,-999.9,-99,-99
2019,7,29,14,222,1.4,95,1012.7,5.3,5.2,-999.9,-99,-99
2019,7,29,15,209,1.7,97,1012.61,5.4,5.3,-999.9,-99,-99
2019,7,29,16,211,1.8,99,1012.65,5.4,5.2,-999.9,-99,-99
2019,7,29,17,189,1.1,81,1012.59,5.3,5.1,-999.9,-99,-99
2019,7,29,18,180,1.6,95,1012.55,5.8,5.6,-999.9,-99,-99
2019,7,29,19,159,1.8,93,1012.38,7.1,6.9,-999.9,-99,-99
2019,7,29,20,172,1.5,92,1012.31,8,8.1,-999.9,-99,-99
2019,7,29,21,98,3.6,99,1012.19,8.4,8.3,-999.9,-99,-99
2019,7,29,22,95,3.7,100,1011.87,8.8,8.4,-999.9,-99,-99
2019,7,29,23,90,4.7,100,1011.77,9.1,8.4,-999.9,-99,-99
2019,7,30,0,97,5.1,100,1011.59,9,8.2,-999.9,-99,-99
2019,7,30,1,97,5.5,100,1011.48,8.6,7.9,-999.9,-99,-99
2019,7,30,2,101,5.7,100,1011.22,8.2,7.5,-999.9,-99,-99
2019,7,30,3,102,6.1,100,1010.76,7.9,7.3,-999.9,-99,-99
2019,7,30,4,106,6.1,100,1010.55,7.3,6.9,-999.9,-99,-99
2019,7,30,5,110,6,100,1010.31,7,6.8,-999.9,-99,-99
2019,7,30,6,111,5.7,100,1010.1,7,6.9,-999.9,-99,-99
2019,7,30,7,113,5.5,100,1010.07,7.4,7.6,-999.9,-99,-99
2019,7,30,8,113,5.9,100,1009.75,7.1,7.3,-999.9,-99,-99
2019,7,30,9,109,4.7,99,1009.62,7,7.1,-999.9,-99,-99
2019,7,30,10,116,5.7,100,1009.17,7.1,7.2,-999.9,-99,-99
2019,7,30,11,108,5.4,100,1008.67,7.4,7.4,-999.9,-99,-99
2019,7,30,12,107,5.1,99,1008.28,7.3,7.4,-999.9,-99,-99
2019,7,30,13,95,4.7,99,1007.94,7.1,7.3,-999.9,-99,-99
2019,7,30,14,96,4.8,98,1007.55,7.2,7.3,-999.9,-99,-99
2019,7,30,15,103,3.9,99,1007.13,7.6,7.6,-999.9,-99,-99
2019,7,30,16,106,3.7,98,1006.65,8.1,8,-999.9,-99,-99
2019,7,30,17,126,2.5,97,1006.57,8.9,8.7,-999.9,-99,-99
2019,7,30,18,187,1.9,97,1006.26,10.6,10.4,-999.9,-99,-99
2019,7,30,19,226,4.1,99,1006.18,12.2,12,-999.9,-99,-99
2019,7,30,20,241,3.8,99,1006.17,11.7,11.5,-999.9,-99,-99
2019,7,30,21,221,4.5,100,1006.22,12.3,12.2,-999.9,-99,-99
2019,7,30,22,220,5.1,100,1006.03,12.6,12.5,-999.9,-99,-99
2019,7,30,23,225,5.1,100,1005.88,12.6,12.5,-999.9,-99,-99
2019,7,31,0,212,3.9,99,1005.79,12.6,12.5,-999.9,-99,-99
2019,7,31,1,175,3.5,98,1005.44,12.6,12.3,-999.9,-99,-99
2019,7,31,2,145,4,100,1004.96,12.7,12.5,-999.9,-99,-99
2019,7,31,3,148,3.9,99,1004.38,12.9,12.9,-999.9,-99,-99
2019,7,31,4,138,4.7,99,1003.61,12.5,12.6,-999.9,-99,-99
2019,7,31,5,176,4.3,89,1003.1,11.1,11.3,-999.9,-99,-99
2019,7,31,6,205,4.1,100,1002.8,10.6,10.8,-999.9,-99,-99
2019,7,31,7,216,2.9,100,1002.68,10.4,10.6,-999.9,-99,-99
2019,7,31,8,190,2.1,99,1002.44,10,10.4,-999.9,-99,-99
2019,7,31,9,189,1.9,99,1002.13,10.1,10.6,-999.9,-99,-99
2019,7,31,10,185,2.4,99,1001.69,10,10.4,-999.9,-99,-99
2019,7,31,11,179,2.2,99,1001.28,9.7,10.2,-999.9,-99,-99
2019,7,31,12,165,2.7,98,1000.96,9.3,10.1,-999.9,-99,-99
2019,7,31,13,164,2.9,99,1000.59,9.7,10,-999.9,-99,-99
2019,7,31,14,168,2.8,99,1000.17,9.6,9.9,-999.9,-99,-99
2019,7,31,15,174,2.7,100,999.76,10.3,10.4,-999.9,-99,-99
2019,7,31,16,186,2.9,99,999.38,10.7,10.7,-999.9,-99,-99
2019,7,31,17,213,3.3,100,999.13,11.3,11.1,-999.9,-99,-99
2019,7,31,18,208,3,99,998.75,12.2,11.8,-999.9,-99,-99
2019,7,31,19,252,2.9,96,998.61,11.7,11.5,-999.9,-99,-99
2019,7,31,20,318,1.8,90,998.55,11,10.8,-999.9,-99,-99
2019,7,31,21,9,2.1,96,998.12,11,10.8,-999.9,-99,-99
2019,7,31,22,35,2.3,99,997.62,10.9,10.7,-999.9,-99,-99
2019,7,31,23,41,2.7,100,997,11,10.8,-999.9,-99,-99
2019,8,1,0,48,2.2,99,996.46,10.8,10.7,-999.9,-99,-99
2019,8,1,1,34,2.5,99,995.79,10.8,10.6,-999.9,-99,-99
2019,8,1,2,70,2,97,995.17,10.9,10.8,-999.9,-99,-99
2019,8,1,3,83,3.5,98,994.59,10.7,10.6,-999.9,-99,-99
2019,8,1,4,109,2.6,96,994.01,10.9,10.8,-999.9,-99,-99
2019,8,1,5,161,1.6,81,993.57,11.2,11.2,-999.9,-99,-99
2019,8,1,6,13,0.2,22,993.12,11.1,11.2,-999.9,-99,-99
2019,8,1,7,51,1.5,99,992.64,10.4,10.7,-999.9,-99,-99
2019,8,1,8,3,3.4,90,992.29,10.4,10.5,-999.9,-99,-99
2019,8,1,9,302,11.8,98,992.89,7.7,7.8,-999.9,-99,-99
2019,8,1,10,273,10.9,99,993.94,7.3,7.4,-999.9,-99,-99
2019,8,1,11,272,12.5,100,994.24,7.8,7.8,-999.9,-99,-99
2019,8,1,12,274,13.1,100,994.74,7.6,7.8,-999.9,-99,-99
2019,8,1,13,270,14.3,100,995.56,7.3,7.4,-999.9,-99,-99
2019,8,1,14,271,13.1,100,996.17,7.1,7.3,-999.9,-99,-99
2019,8,1,15,265,13.5,100,996.66,7.3,7.5,-999.9,-99,-99
2019,8,1,16,258,14.8,100,997.09,7.5,7.7,-999.9,-99,-99
2019,8,1,17,263,13.7,100,997.57,7.8,8,-999.9,-99,-99
2019,8,1,18,270,11.9,100,998.17,7.6,7.7,-999.9,-99,-99
2019,8,1,19,276,11.7,100,998.83,7.4,7.4,-999.9,-99,-99
2019,8,1,20,273,13,100,999.54,7.7,7.7,-999.9,-99,-99
2019,8,1,21,270,13.4,100,1000.36,8.1,8.1,-999.9,-99,-99
2019,8,1,22,269,12.9,100,1001.29,8.9,8.8,-999.9,-99,-99
2019,8,1,23,268,12.9,100,1001.92,8.9,8.6,-999.9,-99,-99
2019,8,2,0,265,12.8,100,1002.35,8.8,8.6,-999.9,-99,-99
2019,8,2,1,266,12.1,100,1002.77,8.9,8.6,-999.9,-99,-99
2019,8,2,2,269,11.2,100,1003.22,8.7,8.4,-999.9,-99,-99
2019,8,2,3,272,10.2,100,1003.56,8.3,8,-999.9,-99,-99
2019,8,2,4,272,9.5,100,1003.84,8,7.7,-999.9,-99,-99
2019,8,2,5,274,9,100,1004.24,7.7,7.6,-999.9,-99,-99
2019,8,2,6,275,8.7,100,1004.52,7.4,7.4,-999.9,-99,-99
2019,8,2,7,274,9.5,100,1005.01,7,7,-999.9,-99,-99
2019,8,2,8,275,8.6,100,1005.58,6.5,6.6,-999.9,-99,-99
2019,8,2,9,278,8.5,100,1006.07,6.4,6.5,-999.9,-99,-99
2019,8,2,10,272,7.2,99,1006.12,6.6,6.7,-999.9,-99,-99
2019,8,2,11,270,7.5,100,1006.32,6.5,6.7,-999.9,-99,-99
2019,8,2,12,273,7.3,100,1006.58,6.4,6.6,-999.9,-99,-99
2019,8,2,13,275,7.9,100,1006.71,6.3,6.5,-999.9,-99,-99
2019,8,2,14,276,8.5,100,1006.71,6.1,6.2,-999.9,-99,-99
2019,8,2,15,277,6.7,100,1006.98,5.7,5.7,-999.9,-99,-99
2019,8,2,16,267,5.9,99,1007.07,5.7,5.7,-999.9,-99,-99
2019,8,2,17,266,5.1,99,1007.08,6.3,6.1,-999.9,-99,-99
2019,8,2,18,280,4.5,99,1006.97,6.8,6.5,-999.9,-99,-99
2019,8,2,19,269,4,98,1006.98,7,6.6,-999.9,-99,-99
2019,8,2,20,293,3.9,97,1006.86,6.7,6.4,-999.9,-99,-99
2019,8,2,21,329,3.4,99,1006.82,6,5.7,-999.9,-99,-99
2019,8,2,22,339,2.6,98,1006.57,6.6,6.4,-999.9,-99,-99
2019,8,2,23,2,3,95,1006.2,6.7,6.3,-999.9,-99,-99
2019,8,3,0,29,3.2,96,1005.81,6.7,6.4,-999.9,-99,-99
2019,8,3,1,79,3,95,1005.72,6.9,6.5,-999.9,-99,-99
2019,8,3,2,71,3.3,94,1005.45,7.2,6.9,-999.9,-99,-99
2019,8,3,3,51,4.2,99,1005.16,7,6.6,-999.9,-99,-99
2019,8,3,4,54,4.6,99,1004.96,6.7,6.4,-999.9,-99,-99
2019,8,3,5,49,5.1,99,1004.76,6.3,6,-999.9,-99,-99
2019,8,3,6,52,5.5,99,1004.49,6,5.8,-999.9,-99,-99
2019,8,3,7,69,5.6,99,1004.27,6.1,6.1,-999.9,-99,-99
2019,8,3,8,76,6.4,99,1003.82,6.4,6.4,-999.9,-99,-99
2019,8,3,9,82,7.3,99,1003.35,6.3,6.3,-999.9,-99,-99
2019,8,3,10,82,7.4,100,1002.74,6.6,6.6,-999.9,-99,-99
2019,8,3,11,74,7.8,100,1002.2,6.6,6.6,-999.9,-99,-99
2019,8,3,12,61,8.7,100,1001.57,6.2,6.2,-999.9,-99,-99
2019,8,3,13,62,9.7,100,1000.93,6.3,6.4,-999.9,-99,-99
2019,8,3,14,63,9.8,100,1000.57,6.4,6.4,-999.9,-99,-99
2019,8,3,15,72,9.5,100,1000.77,6.7,6.7,-999.9,-99,-99
2019,8,3,16,72,9.6,100,1000.5,7.1,7.1,-999.9,-99,-99
2019,8,3,17,75,10,100,999.93,7.3,7.3,-999.9,-99,-99
2019,8,3,18,76,10.1,100,999.48,7.5,7.4,-999.9,-99,-99
2019,8,3,19,74,10.1,100,999.25,7.3,7.3,-999.9,-99,-99
2019,8,3,20,69,9.7,100,999.5,7.4,7.4,-999.9,-99,-99
2019,8,3,21,60,10.4,100,999.53,7.4,7.4,-999.9,-99,-99
2019,8,3,22,50,11.6,100,999.41,7.4,7.5,-999.9,-99,-99
2019,8,3,23,43,11,100,999.86,7.5,7.5,-999.9,-99,-99
2019,8,4,0,33,11.7,100,1000.68,7,6.9,-999.9,-99,-99
2019,8,4,1,20,11.1,99,1001.83,6.7,6.6,-999.9,-99,-99
2019,8,4,2,11,10.6,100,1003.37,6.7,6.5,-999.9,-99,-99
2019,8,4,3,5,9.4,100,1004.81,6.6,6.3,-999.9,-99,-99
2019,8,4,4,356,8.1,100,1006.4,6,5.7,-999.9,-99,-99
2019,8,4,5,344,7.2,99,1008.12,5.5,5.5,-999.9,-99,-99
2019,8,4,6,330,7.6,100,1009.74,5.2,5.2,-999.9,-99,-99
2019,8,4,7,326,7.5,99,1011.11,4.6,4.6,-999.9,-99,-99
2019,8,4,8,317,7.2,99,1012.06,4.1,4.2,-999.9,-99,-99
2019,8,4,9,306,7.7,99,1013.19,3.8,3.8,-999.9,-99,-99
2019,8,4,10,304,7.3,99,1014.21,3.8,3.9,-999.9,-99,-99
2019,8,4,11,298,6.8,100,1015.07,4.2,4.3,-999.9,-99,-99
2019,8,4,12,286,6.8,99,1015.69,4.7,4.8,-999.9,-99,-99
2019,8,4,13,294,7.5,100,1016.32,4.6,4.7,-999.9,-99,-99
2019,8,4,14,286,7.4,100,1017,4.3,4.5,-999.9,-99,-99
2019,8,4,15,297,7.6,100,1017.72,4.3,4.4,-999.9,-99,-99
2019,8,4,16,296,8.1,100,1018.26,4.8,4.8,-999.9,-99,-99
2019,8,4,17,294,7.8,100,1018.82,5.3,5.1,-999.9,-99,-99
2019,8,4,18,294,7.2,100,1019.37,5.5,5.2,-999.9,-99,-99
2019,8,4,19,294,7.2,100,1020.22,5.9,5.6,-999.9,-99,-99
2019,8,4,20,291,7.3,99,1020.77,6.3,6,-999.9,-99,-99
2019,8,4,21,296,7.3,99,1021.32,6.1,5.8,-999.9,-99,-99
2019,8,4,22,300,5.9,99,1021.76,6.3,5.9,-999.9,-99,-99
2019,8,4,23,296,5.8,99,1022.13,6.5,6,-999.9,-99,-99
2019,8,5,0,291,6.3,99,1022.76,6.1,5.7,-999.9,-99,-99
2019,8,5,1,288,6.1,99,1023.15,5.6,5.3,-999.9,-99,-99
2019,8,5,2,290,5,99,1023.22,5.6,5.3,-999.9,-99,-99
2019,8,5,3,289,4.9,99,1023.45,5.8,5.6,-999.9,-99,-99
2019,8,5,4,284,4.2,99,1023.44,5.9,5.7,-999.9,-99,-99
2019,8,5,5,274,4,98,1023.43,5.5,5.4,-999.9,-99,-99
2019,8,5,6,292,3.7,98,1023.48,5.6,5.5,-999.9,-99,-99
2019,8,5,7,306,3.7,99,1023.66,5.4,5.4,-999.9,-99,-99
2019,8,5,8,311,2.5,97,1023.84,5.1,5.1,-999.9,-99,-99
2019,8,5,9,274,1.4,91,1023.98,5.3,5.3,-999.9,-99,-99
2019,8,5,10,221,1,91,1023.98,5.2,5.4,-999.9,-99,-99
2019,8,5,11,226,1,83,1023.76,5.2,5.3,-999.9,-99,-99
2019,8,5,12,285,1.3,93,1023.76,5.3,5.4,-999.9,-99,-99
2019,8,5,13,242,0.8,82,1023.61,5.3,5.4,-999.9,-99,-99
2019,8,5,14,251,0.7,91,1023.52,5.4,5.5,-999.9,-99,-99
2019,8,5,15,298,0.5,69,1023.44,5.6,5.6,-999.9,-99,-99
2019,8,5,16,297,1.7,95,1023.26,5.6,5.6,-999.9,-99,-99
2019,8,5,17,75,0.3,38,1023.2,5.7,5.6,-999.9,-99,-99
2019,8,5,18,84,1.2,85,1023.07,5.8,5.7,-999.9,-99,-99
2019,8,5,19,128,0.8,75,1023.1,6,5.9,-999.9,-99,-99
2019,8,5,20,167,0.6,78,1023.09,6.2,6.1,-999.9,-99,-99
2019,8,5,21,128,2,96,1022.75,6.3,6,-999.9,-99,-99
2019,8,5,22,112,2.2,94,1022.43,6.5,6.1,-999.9,-99,-99
2019,8,5,23,76,1.4,89,1022.14,6.5,6.4,-999.9,-99,-99
2019,8,6,0,62,2.5,90,1021.88,6.6,6.4,-999.9,-99,-99
2019,8,6,1,50,4.2,98,1021.56,6.6,6.4,-999.9,-99,-99
2019,8,6,2,61,3.7,97,1021.5,6.6,6.4,-999.9,-99,-99
2019,8,6,3,82,3.1,95,1021.17,6.6,6.4,-999.9,-99,-99
2019,8,6,4,67,3.4,99,1021.03,6.4,6.3,-999.9,-99,-99
2019,8,6,5,92,3.1,98,1021.03,6.2,6.1,-999.9,-99,-99
2019,8,6,6,84,3.2,93,1021.03,5.8,5.9,-999.9,-99,-99
2019,8,6,7,85,3.2,96,1021.03,5.7,5.7,-999.9,-99,-99
2019,8,6,8,81,3.2,95,1021,5.5,5.6,-999.9,-99,-99
2019,8,6,9,77,2.8,95,1020.98,5.3,5.4,-999.9,-99,-99
2019,8,6,10,83,2.6,96,1021.13,5.4,5.6,-999.9,-99,-99
2019,8,6,11,80,3.1,98,1021.45,5.4,5.6,-999.9,-99,-99
2019,8,6,12,94,3.3,99,1021.76,4.8,4.9,-999.9,-99,-99
2019,8,6,13,100,2.2,91,1022.07,4.6,4.8,-999.9,-99,-99
2019,8,6,14,174,1.5,98,1022.44,4.5,4.4,-999.9,-99,-99
2019,8,6,15,163,1.4,98,1022.65,4.5,4.4,-999.9,-99,-99
2019,8,6,16,99,2.8,95,1022.88,4.9,4.9,-999.9,-99,-99
2019,8,6,17,109,3,98,1023.19,5.2,5,-999.9,-99,-99
2019,8,6,18,108,3,98,1023.61,5.3,5.1,-999.9,-99,-99
2019,8,6,19,115,3.2,98,1023.72,5.5,5.2,-999.9,-99,-99
2019,8,6,20,114,3.5,98,1024.18,5.5,5.1,-999.9,-99,-99
2019,8,6,21,105,2.8,98,1024.61,5.5,5.1,-999.9,-99,-99
2019,8,6,22,105,2.7,93,1024.83,5.5,5.1,-999.9,-99,-99
2019,8,6,23,75,3,97,1025.08,5.4,5.1,-999.9,-99,-99
2019,8,7,0,101,2.1,92,1025.37,5.4,5.2,-999.9,-99,-99
2019,8,7,1,97,2.7,96,1025.36,5.5,5.2,-999.9,-99,-99
2019,8,7,2,96,2.9,97,1025.38,5.5,5.2,-999.9,-99,-99
2019,8,7,3,98,3,95,1025.46,5.2,4.9,-999.9,-99,-99
2019,8,7,4,102,3.3,97,1025.55,5,4.7,-999.9,-99,-99
2019,8,7,5,109,3.5,98,1025.68,4.9,4.7,-999.9,-99,-99
2019,8,7,6,114,3.7,98,1025.79,4.7,4.6,-999.9,-99,-99
2019,8,7,7,126,3.8,98,1025.93,4.7,4.6,-999.9,-99,-99
2019,8,7,8,121,3.6,98,1025.97,4.7,4.7,-999.9,-99,-99
2019,8,7,9,127,4.1,98,1026.14,4.6,4.6,-999.9,-99,-99
2019,8,7,10,121,4.2,99,1025.95,5.2,5.2,-999.9,-99,-99
2019,8,7,11,132,4,98,1026.02,5.1,5.1,-999.9,-99,-99
2019,8,7,12,136,4.2,99,1026.16,4.3,4.2,-999.9,-99,-99
2019,8,7,13,137,4.5,99,1026.05,3.7,3.6,-999.9,-99,-99
2019,8,7,14,128,4.9,99,1026.2,3.8,3.6,-999.9,-99,-99
2019,8,7,15,129,5.1,99,1026.13,3.6,3.5,-999.9,-99,-99
2019,8,7,16,137,4.9,100,1026.07,3.8,3.5,-999.9,-99,-99
2019,8,7,17,126,5.2,99,1025.96,4.4,3.9,-999.9,-99,-99
2019,8,7,18,128,6,99,1025.83,4.8,4.4,-999.9,-99,-99
2019,8,7,19,124,6.5,99,1025.58,5.7,5.3,-999.9,-99,-99
2019,8,7,20,120,7,100,1025.51,7,6.4,-999.9,-99,-99
2019,8,7,21,120,6.6,100,1025.68,7.8,7.1,-999.9,-99,-99
2019,8,7,22,115,7,100,1025.4,8.3,7.6,-999.9,-99,-99
2019,8,7,23,111,8.1,100,1024.76,8.7,7.9,-999.9,-99,-99
2019,8,8,0,109,8.3,100,1024.5,8.5,7.9,-999.9,-99,-99
2019,8,8,1,111,7.8,100,1024.24,8.5,8,-999.9,-99,-99
2019,8,8,2,112,7.7,100,1023.89,8.7,8.3,-999.9,-99,-99
2019,8,8,3,116,7.3,100,1023.44,8.7,8.5,-999.9,-99,-99
2019,8,8,4,116,7.9,100,1022.93,8.4,8.2,-999.9,-99,-99
2019,8,8,5,116,8.1,100,1022.53,8.2,8.1,-999.9,-99,-99
2019,8,8,6,120,8.5,100,1022.21,7.8,7.8,-999.9,-99,-99
2019,8,8,7,121,8.7,100,1021.65,7.6,7.6,-999.9,-99,-99
2019,8,8,8,125,7.5,100,1021.32,7.4,7.4,-999.9,-99,-99
2019,8,8,9,122,7.9,100,1020.78,7.5,7.5,-999.9,-99,-99
2019,8,8,10,119,8.4,100,1019.99,7.5,7.6,-999.9,-99,-99
2019,8,8,11,115,9.3,100,1019.44,7.6,7.7,-999.9,-99,-99
2019,8,8,12,112,10.4,100,1018.67,7.6,7.6,-999.9,-99,-99
2019,8,8,13,115,11.3,100,1017.99,7.4,7.5,-999.9,-99,-99
2019,8,8,14,116,11.1,100,1017.73,7.1,7.1,-999.9,-99,-99
2019,8,8,15,117,10.6,100,1017.43,6.9,6.9,-999.9,-99,-99
2019,8,8,16,113,10.1,100,1017.2,6.9,6.9,-999.9,-99,-99
2019,8,8,17,110,10.4,100,1017.08,7,6.9,-999.9,-99,-99
2019,8,8,18,105,10.1,100,1017.08,7,6.9,-999.9,-99,-99
2019,8,8,19,97,10.7,100,1017.29,7,6.7,-999.9,-99,-99
2019,8,8,20,94,10.8,100,1017.68,6.8,6.5,-999.9,-99,-99
2019,8,8,21,90,10.7,100,1017.72,6.7,6.4,-999.9,-99,-99
2019,8,8,22,89,11.1,100,1018.15,6.8,6.5,-999.9,-99,-99
2019,8,8,23,89,11.3,100,1018.51,6.8,6.5,-999.9,-99,-99
2019,8,9,0,92,11.7,100,1018.92,6.9,6.7,-999.9,-99,-99
2019,8,9,1,87,10.9,100,1019.52,7.3,7.2,-999.9,-99,-99
2019,8,9,2,83,10,100,1019.98,7.3,7.1,-999.9,-99,-99
2019,8,9,3,77,9,100,1020.44,7.3,7.2,-999.9,-99,-99
2019,8,9,4,74,8.4,100,1020.84,7.2,7.1,-999.9,-99,-99
2019,8,9,5,70,8.1,100,1021.22,7,7,-999.9,-99,-99
2019,8,9,6,72,8.1,100,1021.67,6.6,6.6,-999.9,-99,-99
2019,8,9,7,74,7.8,100,1022.09,6.1,6.3,-999.9,-99,-99
2019,8,9,8,74,7.6,100,1022.39,5.9,6.1,-999.9,-99,-99
2019,8,9,9,70,6.9,100,1022.89,5.6,5.8,-999.9,-99,-99
2019,8,9,10,73,6.9,100,1022.95,5.9,6.3,-999.9,-99,-99
2019,8,9,11,75,6.9,100,1023.05,6.1,6.5,-999.9,-99,-99
2019,8,9,12,76,6.6,100,1023.25,6.2,6.5,-999.9,-99,-99
2019,8,9,13,74,5.8,98,1023.53,5.9,6.1,-999.9,-99,-99
2019,8,9,14,66,5,99,1023.93,5.8,5.9,-999.9,-99,-99
2019,8,9,15,58,4.5,99,1024,5.7,5.7,-999.9,-99,-99
2019,8,9,16,67,4.3,99,1023.96,5.8,5.7,-999.9,-99,-99
2019,8,9,17,59,4.1,98,1023.99,5.9,5.7,-999.9,-99,-99
2019,8,9,18,45,3.6,96,1024.25,6,5.7,-999.9,-99,-99
2019,8,9,19,41,3.7,97,1024.53,6.1,5.9,-999.9,-99,-99
2019,8,9,20,29,3.6,98,1024.43,5.8,5.6,-999.9,-99,-99
2019,8,9,21,20,2.9,96,1024.66,5.3,5.1,-999.9,-99,-99
2019,8,9,22,18,3.1,96,1024.76,5.1,4.9,-999.9,-99,-99
2019,8,9,23,32,3.3,98,1024.71,5.2,4.9,-999.9,-99,-99
2019,8,10,0,358,2.4,95,1024.45,5.1,4.9,-999.9,-99,-99
2019,8,10,1,346,3.3,98,1024.55,5,4.6,-999.9,-99,-99
2019,8,10,2,345,3.5,98,1024.39,4.4,4.1,-999.9,-99,-99
2019,8,10,3,343,4,99,1024.28,4.2,3.9,-999.9,-99,-99
2019,8,10,4,334,3.3,97,1024.13,4,3.8,-999.9,-99,-99
2019,8,10,5,336,3.8,98,1023.98,3.8,3.7,-999.9,-99,-99
2019,8,10,6,322,3.7,97,1023.76,3.9,3.8,-999.9,-99,-99
2019,8,10,7,317,3.9,99,1023.7,4,3.9,-999.9,-99,-99
2019,8,10,8,306,4.3,99,1023.62,4.3,4.2,-999.9,-99,-99
2019,8,10,9,296,4.7,99,1023.49,4.4,4.4,-999.9,-99,-99
2019,8,10,10,290,5.4,100,1023.24,4.5,4.5,-999.9,-99,-99
2019,8,10,11,284,5.9,99,1023.02,4.4,4.4,-999.9,-99,-99
2019,8,10,12,296,6.6,100,1022.71,4.6,4.6,-999.9,-99,-99
