2023,7,29,13,30,2.8,99,1014.03,8.1,8,8.3,-99,-99
2023,7,29,14,42,2.7,99,1014.07,8.2,8,8.2,-99,-99
2023,7,29,15,45,3.1,98,1014.11,8.1,8,8.2,-99,-99
2023,7,29,16,30,3.3,94,1013.94,7.4,7.1,7.3,100,-99
2023,7,29,17,43,2.8,99,1013.98,7.4,7.1,7.3,99,-99
2023,7,29,18,38,2.5,98,1013.96,8,7.6,7.7,98,-99
2023,7,29,19,44,3,96,1013.98,8.4,7.8,7.9,96,-99
2023,7,29,20,58,2.9,97,1014.11,8.3,7.9,7.9,97,-99
2023,7,29,21,41,4,99,1013.75,8.5,8,8.1,99,-99
2023,7,29,22,43,5.2,100,1013.39,8.4,7.9,8,98,-99
2023,7,29,23,54,4.5,99,1013.57,9.2,8.4,8.4,95,-99
2023,7,30,0,69,3.7,99,1013.84,9.6,8.8,8.7,93,-99
2023,7,30,1,74,4,99,1013.67,9.2,8.6,8.4,93,-99
2023,7,30,2,90,3.2,98,1013.62,9.8,9.2,9,92,-99
2023,7,30,3,74,3,99,1013.34,10.1,9.8,9.6,92,-99
2023,7,30,4,95,3.3,98,1013.35,10.1,9.9,9.9,95,-99
2023,7,30,5,97,4,99,1013.39,9.9,9.8,9.9,97,-99
2023,7,30,6,94,3.6,99,1013.34,10,9.9,10,98,-99
2023,7,30,7,100,4.5,100,1013.34,10.1,10,10.2,98,-99
2023,7,30,8,106,4.8,100,1013.35,10,10,10.1,98,-99
2023,7,30,9,110,4.6,100,1013.36,10.4,10.4,10.6,98,-99
2023,7,30,10,120,3.9,100,1013.45,10.9,10.9,11.2,98,-99
2023,7,30,11,148,2.7,96,1013.67,10.7,11.2,12.6,99,-99
2023,7,30,12,229,3.4,97,1013.79,12.8,13.2,14.6,99,-99
2023,7,30,13,241,3.5,100,1013.92,13.3,13.3,13.7,99,-99
2023,7,30,14,240,3.4,100,1014.37,12.8,12.7,13.1,-99,-99
2023,7,30,15,235,4.1,100,1014.71,12.9,12.7,13,-99,-99
2023,7,30,16,237,5.2,100,1015,12.7,12.4,12.7,-99,-99
2023,7,30,17,236,4.7,100,1015.24,12.9,12.4,12.4,96,-99
2023,7,30,18,230,5,99,1015.56,13,12.3,12.2,96,-99
2023,7,30,19,229,6.4,99,1015.99,13.5,13,12.9,96,-99
2023,7,30,20,239,7,99,1016.48,13.7,13.2,12.9,93,-99
2023,7,30,21,247,6.3,100,1017,11.5,11.1,10.9,97,-99
2023,7,30,22,239,5.6,99,1017.66,10.5,10,9.7,96,-99
2023,7,30,23,249,7.1,99,1018.33,9.4,8.9,8.4,93,-99
2023,7,31,0,254,6.4,100,1019.01,7.7,7.3,6.9,94,-99
2023,7,31,1,256,5.9,99,1019.43,8.2,7.8,7.4,94,-99
2023,7,31,2,254,5.4,100,1019.71,8.6,8.2,7.9,94,-99
2023,7,31,3,262,6.1,100,1019.83,8.1,7.7,7.6,97,-99
2023,7,31,4,271,5.9,100,1019.84,8.1,7.8,7.8,98,-99
2023,7,31,5,267,3.9,99,1020.02,7.9,7.7,7.8,99,-99
2023,7,31,6,279,2.3,96,1020.34,8.1,7.8,8,99,-99
2023,7,31,7,323,1.8,99,1020.53,8.1,8.1,8.5,-99,-99
2023,7,31,8,212,1,70,1020.69,7,7.6,8.7,-99,-99
2023,7,31,9,195,1.6,98,1020.9,6.9,7.2,8,-99,-99
2023,7,31,10,193,1.7,97,1021.17,7.3,7.5,8.4,-99,-99
2023,7,31,11,162,1.4,96,1021.09,7.8,8,8.6,-99,-99
2023,7,31,12,139,2.1,98,1021.02,7.8,8.6,9.2,-99,-99
2023,7,31,13,150,1.8,97,1021.08,8.4,8.5,9.1,-99,-99
2023,7,31,14,123,1.3,98,1020.88,9.3,9.2,9.5,-99,-99
2023,7,31,15,135,2.7,99,1020.52,10,9.8,10.1,-99,-99
2023,7,31,16,135,4.4,99,1020.45,10.5,10.2,10.4,-99,-99
2023,7,31,17,123,4.7,99,1020.34,10.7,10.4,10.6,-99,-99
2023,7,31,18,119,5.2,100,1020.15,10.6,10.3,10.4,-99,-99
2023,7,31,19,107,4.8,99,1019.92,10.8,10.4,10.5,100,-99
2023,7,31,20,100,5.7,100,1019.78,10.9,10.2,10.3,96,-99
2023,7,31,21,108,6.6,100,1019.36,11.8,10.7,10.8,92,-99
2023,7,31,22,103,6.9,100,1018.85,12.1,10.9,10.8,91,-99
2023,7,31,23,110,7.6,100,1018.76,12.5,11.1,10.9,86,-99
2023,8,1,0,105,7.4,100,1018.7,12,10.7,10.5,86,-99
2023,8,1,1,97,6.9,100,1018.55,11.6,10.7,10.4,88,-99
2023,8,1,2,98,7.4,100,1018.03,11.4,10.7,10.4,89,-99
2023,8,1,3,99,7.7,100,1017.77,10.7,10.3,10.1,91,-99
2023,8,1,4,96,8,100,1017.57,10.1,9.8,9.6,94,-99
2023,8,1,5,100,7.7,100,1017.3,9.5,9.3,9.3,97,-99
2023,8,1,6,103,8.1,100,1017.02,9.3,9.1,9.2,97,-99
2023,8,1,7,104,7.9,100,1016.55,9.2,9.2,9.3,98,-99
2023,8,1,8,107,7.8,100,1016.17,9.4,9.3,9.4,98,-99
2023,8,1,9,118,7.7,100,1015.92,10,10,10.1,97,-99
2023,8,1,10,121,7.1,100,1015.66,10.3,10.3,10.4,98,-99
2023,8,1,11,122,6.9,99,1015.52,10.4,10.4,10.6,99,-99
2023,8,1,12,119,7.2,100,1015.26,10.4,10.3,10.5,99,-99
2023,8,1,13,118,7.3,100,1014.94,10.5,10.3,10.6,99,-99
2023,8,1,14,117,6.8,100,1014.6,10.6,10.4,10.6,99,-99
2023,8,1,15,117,5.5,100,1014.56,10.7,10.6,10.8,-99,-99
2023,8,1,16,117,4.9,100,1014.39,10.5,10.4,10.7,-99,-99
2023,8,1,17,124,3.7,100,1014.23,11.1,10.9,11.1,-99,-99
2023,8,1,18,150,1.5,90,1014.37,11.8,11.6,11.8,-99,-99
2023,8,1,19,246,1.1,94,1014.46,13.1,12.8,13,100,-99
2023,8,1,20,250,4.3,100,1014.69,13.5,12.9,12.9,97,-99
2023,8,1,21,262,7.4,100,1014.99,12.2,11.5,11.4,96,-99
2023,8,1,22,261,5,100,1015.11,12.8,11.8,11.6,92,-99
2023,8,1,23,254,5.6,100,1015.47,12.8,12.2,11.7,90,-99
2023,8,2,0,251,5.2,100,1015.58,12.8,12.1,11.6,87,-99
2023,8,2,1,251,5.4,100,1015.56,13.4,12.9,12.1,80,-99
2023,8,2,2,250,5.1,100,1015.48,13.8,13.4,12.9,76,-99
2023,8,2,3,241,4.7,100,1015.57,12.7,12.6,12.4,88,-99
2023,8,2,4,237,4.6,99,1015.56,13.1,13.1,12.9,85,-99
2023,8,2,5,233,3.9,99,1015.59,12.6,12.6,12.7,88,-99
2023,8,2,6,236,3.7,99,1015.52,12.4,12.5,12.6,90,-99
2023,8,2,7,221,3,98,1015.44,12.1,12.2,12.4,92,-99
2023,8,2,8,204,2.8,99,1015.3,11.6,11.7,12,98,-99
2023,8,2,9,211,3.5,94,1015.16,11.6,11.7,12.1,98,-99
2023,8,2,10,245,5.9,100,1015.11,11.3,11.3,11.6,98,-99
2023,8,2,11,247,5.9,100,1014.95,10.9,10.9,11.1,98,-99
2023,8,2,12,249,5.7,100,1014.87,10.5,10.5,10.7,99,-99
2023,8,2,13,262,6,99,1015.02,9.1,9.1,9.2,100,-99
2023,8,2,14,264,4.4,99,1015.04,8.4,8.3,8.5,-99,-99
2023,8,2,15,264,5.5,99,1014.98,8.4,8.3,8.4,100,-99
2023,8,2,16,263,6.8,100,1014.89,7.9,7.8,7.9,100,-99
2023,8,2,17,257,6.3,100,1014.84,8,7.8,7.9,100,-99
2023,8,2,18,268,7.3,100,1015,7.2,7,7.1,100,-99
2023,8,2,19,268,7.8,100,1015.18,6.7,6.5,6.5,99,-99
2023,8,2,20,270,7.8,100,1015.39,6.7,6.3,6.2,98,-99
2023,8,2,21,270,7.9,100,1015.63,7.1,6.6,6.5,97,-99
2023,8,2,22,267,8.2,100,1015.86,7.4,7,6.9,96,-99
2023,8,2,23,265,8.7,100,1016,7.5,7.2,7,96,-99
2023,8,3,0,269,8.2,100,1016.09,6.8,6.5,6.4,98,-99
2023,8,3,1,269,7.9,100,1016.12,6.6,6.3,6.1,96,-99
2023,8,3,2,268,7.6,100,1016.3,5.9,5.6,5.4,95,-99
2023,8,3,3,269,7.5,100,1016.36,5.4,5.1,4.9,95,-99
2023,8,3,4,269,7.2,100,1016.5,4.8,4.6,4.3,95,-99
2023,8,3,5,267,7.2,100,1016.64,4.4,4.3,4.2,98,-99
2023,8,3,6,265,7.7,100,1016.58,4.3,4.3,4.3,99,-99
2023,8,3,7,269,8,100,1016.66,4.5,4.4,4.5,100,-99
2023,8,3,8,271,7.9,100,1016.91,4.2,4.1,4.2,99,-99
2023,8,3,9,274,7.9,100,1017.12,3.8,3.8,3.8,99,-99
2023,8,3,10,281,8,100,1017.3,3.1,3,3.1,99,-99
2023,8,3,11,295,7,99,1017.69,1.9,1.9,1.9,99,-99
2023,8,3,12,294,6,100,1017.99,2,1.9,2,99,-99
2023,8,3,13,292,5.3,100,1018.18,2,1.9,2,100,-99
2023,8,3,14,295,4.8,100,1018.46,2.1,2,2,100,-99
2023,8,3,15,297,3.4,100,1018.64,2.5,2.3,2.3,-99,-99
2023,8,3,16,272,2.7,98,1018.71,2.9,2.6,2.6,100,-99
2023,8,3,17,277,3.1,99,1019.07,3.1,2.7,2.7,99,-99
2023,8,3,18,270,3,99,1019.17,3.7,3.2,3.2,98,-99
2023,8,3,19,277,3.5,99,1019.3,4,3.3,3.2,97,-99
2023,8,3,20,280,3.4,99,1019.43,4.2,3.5,3.3,96,-99
2023,8,3,21,280,3.5,98,1019.43,4.8,4.1,3.8,93,-99
2023,8,3,22,269,3.4,99,1019.45,5,4.3,3.8,91,-99
2023,8,3,23,263,3.3,98,1019.3,5.4,4.6,4.1,90,-99
2023,8,4,0,264,3.4,98,1019.1,5.6,4.9,4.4,89,-99
2023,8,4,1,284,3.3,99,1019,5.2,4.6,4.2,89,-99
2023,8,4,2,285,2.8,98,1018.97,5.3,4.8,4.5,88,-99
2023,8,4,3,308,2.5,98,1019.01,5.1,4.8,4.5,88,-99
2023,8,4,4,331,2.1,98,1018.78,4.9,4.8,4.6,88,-99
2023,8,4,5,4,1.7,96,1018.5,5.1,5.1,5,90,-99
2023,8,4,6,73,1.7,95,1018.24,5.7,5.8,5.8,91,-99
2023,8,4,7,107,2,98,1018.15,6.3,6.6,6.6,92,-99
2023,8,4,8,146,2.6,98,1017.78,6.3,6.9,7.1,95,-99
2023,8,4,9,138,2.8,100,1017.83,6.5,7,7.3,96,-99
2023,8,4,10,135,3.2,100,1017.65,6.8,7.3,7.6,97,-99
2023,8,4,11,139,3.2,100,1017.58,6.9,7.4,7.8,98,-99
2023,8,4,12,137,3.7,99,1017.33,7,7.4,7.8,98,-99
2023,8,4,13,132,4.9,100,1016.76,7.6,7.9,8.1,97,-99
2023,8,4,14,137,5.1,100,1016.4,8,8.1,8.2,98,-99
2023,8,4,15,137,5.5,100,1016.3,8.6,8.6,8.7,98,-99
2023,8,4,16,138,5.7,100,1016.09,9.3,9.2,9.3,98,-99
2023,8,4,17,143,5.8,100,1015.87,10.2,10,9.9,95,-99
2023,8,4,18,144,6.2,100,1015.65,10.9,10.6,10.4,92,-99
2023,8,4,19,142,6.1,100,1015.43,11.6,11.2,11,89,-99
2023,8,4,20,138,6.2,99,1015.19,12.5,12.2,11.9,85,-99
2023,8,4,21,138,6.4,99,1014.98,13.8,13.4,13,80,-99
2023,8,4,22,112,6.4,99,1014.51,13,12.7,12.5,87,-99
2023,8,4,23,115,6.1,100,1014.27,12.1,12,12.3,93,-99
2023,8,5,0,116,5.7,100,1013.78,12.1,12.1,12.5,95,-99
2023,8,5,1,114,5.2,100,1013.45,12.9,12.8,13.1,93,-99
2023,8,5,2,113,4.6,100,1013.28,13.2,13.3,14,92,-99
2023,8,5,3,115,4.4,100,1012.81,13.5,13.6,14.5,92,-99
2023,8,5,4,115,4.2,100,1012.46,13.7,13.8,14.7,92,-99
2023,8,5,5,112,4.5,100,1012.19,13,13.1,14.5,95,-99
2023,8,5,6,121,4.9,100,1011.9,13,13.4,14.8,95,-99
2023,8,5,7,131,5.3,100,1011.64,13.5,13.8,14.7,94,-99
2023,8,5,8,132,5.2,100,1011.59,13.6,13.9,14.6,94,-99
2023,8,5,9,135,4.9,100,1011.25,13.2,13.8,14.5,94,-99
2023,8,5,10,141,5.3,100,1011.04,12.7,13.3,14.2,93,-99
2023,8,5,11,149,5.6,100,1010.58,12.5,13.2,14.1,92,-99
2023,8,5,12,165,4.7,100,1010.14,12.3,13.1,14,90,-99
2023,8,5,13,175,4.1,99,1010.07,12.3,12.8,13.5,92,-99
2023,8,5,14,191,3,99,1010.01,13,13.4,13.9,92,-99
2023,8,5,15,186,2.7,95,1009.89,13.2,13.4,14.1,93,-99
2023,8,5,16,178,1.6,92,1009.85,14.2,14.2,14.4,90,-99
2023,8,5,17,160,1.5,91,1009.8,15.7,15.6,15.5,86,-99
2023,8,5,18,131,2.7,96,1009.73,16.2,16.1,16,84,-99
2023,8,5,19,140,1.9,92,1009.58,18.4,18.2,18,76,-99
2023,8,5,20,107,2.8,97,1009.24,18.4,18.1,18.1,78,-99
2023,8,5,21,197,4.7,97,1008.98,21.9,21.4,21,62,-99
2023,8,5,22,225,3.8,89,1008.8,22.5,21.9,21.6,56,-99
2023,8,5,23,254,3.6,97,1008.75,21.7,21.3,21.1,56,-99
2023,8,6,0,261,3,93,1008.56,21.9,21.4,21.1,53,-99
2023,8,6,1,284,1.8,81,1008.28,21.4,21.1,20.9,51,-99
2023,8,6,2,59,2.1,94,1008.02,20.7,20.7,20.9,56,-99
2023,8,6,3,80,3.6,99,1007.95,19,19.1,20.1,66,-99
2023,8,6,4,84,4.3,100,1008.01,17.6,18,20.1,72,-99
2023,8,6,5,81,3.7,99,1007.94,17,17.6,20.5,76,-99
2023,8,6,6,64,2.5,99,1007.98,15.1,15.7,18.9,86,-99
2023,8,6,7,139,2,86,1008.3,15.1,16.5,19.8,90,-99
2023,8,6,8,157,2.8,99,1008.48,15.4,17.4,21.4,89,-99
2023,8,6,9,178,1.7,70,1008.78,14,15.8,18.9,92,-99
2023,8,6,10,319,2.1,96,1009.15,11.1,12.3,14.6,97,-99
2023,8,6,11,336,2.3,97,1009.62,10.6,11.8,13.5,98,-99
2023,8,6,12,348,2.9,99,1009.92,9.8,10.6,11,96,-99
2023,8,6,13,14,2.3,94,1009.91,10.1,11.2,11.7,95,-99
2023,8,6,14,49,2.8,100,1010.04,11.3,12.5,13,92,-99
2023,8,6,15,59,2.7,99,1010.15,12.8,13,13.5,89,-99
2023,8,6,16,46,3,99,1010.47,13.5,13.5,13.5,86,-99
2023,8,6,17,51,3.8,98,1010.63,13,12.8,12.7,87,-99
2023,8,6,18,62,3.9,100,1010.76,13.3,13.1,12.9,85,-99
2023,8,6,19,59,3.3,99,1010.96,14.1,13.7,13.5,82,-99
2023,8,6,20,62,3.9,99,1010.94,14.1,13.7,13.5,82,-99
2023,8,6,21,54,3.9,100,1010.99,13.9,13.5,13.3,82,-99
2023,8,6,22,34,4.1,98,1010.93,13,12.4,12.3,86,-99
2023,8,6,23,37,5.5,99,1010.77,11.8,11.1,11,87,-99
2023,8,7,0,44,6.5,100,1010.41,12,11.4,11.2,88,-99
2023,8,7,1,55,6.8,100,1010.08,12.1,11.8,11.5,88,-99
2023,8,7,2,57,7.4,100,1009.91,11.7,11.6,11.2,91,-99
2023,8,7,3,62,7.8,100,1009.87,11.6,11.6,11.3,93,-99
2023,8,7,4,66,7.7,100,1009.88,11.5,11.7,11.4,92,-99
2023,8,7,5,74,7.5,99,1009.9,11.5,11.8,11.6,92,-99
2023,8,7,6,77,7.6,99,1009.78,11,11.2,11.1,92,-99
2023,8,7,7,66,7.3,100,1009.41,10.6,10.8,10.8,92,-99
2023,8,7,8,59,7.1,100,1009.05,10.2,10.6,10.6,93,-99
2023,8,7,9,60,7.3,100,1008.91,10.2,10.6,10.6,93,-99
2023,8,7,10,66,7.8,100,1008.75,10.1,10.5,10.5,92,-99
2023,8,7,11,72,8,99,1008.6,9.9,10.2,10.2,93,-99
2023,8,7,12,68,8.1,100,1008.25,9.3,9.7,9.7,95,-99
2023,8,7,13,76,7.8,100,1008.16,9.2,9.5,9.5,96,-99
2023,8,7,14,75,7.7,100,1007.71,9.1,9.3,9.2,98,-99
2023,8,7,15,79,8.1,100,1007.77,8.7,8.9,8.8,99,-99
2023,8,7,16,83,6.9,98,1008.07,8.9,9,8.9,97,-99
2023,8,7,17,74,6.5,100,1008.38,9.2,9.2,9.1,96,-99
2023,8,7,18,70,6.8,100,1008.33,9.5,9.4,9.1,94,-99
2023,8,7,19,72,6.4,100,1008.46,9.7,9.6,9.2,93,-99
2023,8,7,20,68,7.1,100,1008.42,9.9,9.6,9.2,92,-99
2023,8,7,21,72,6.6,100,1008.57,9.5,9.3,8.9,94,-99
2023,8,7,22,71,5.4,100,1008.71,8.8,8.7,8.4,98,-99
2023,8,7,23,75,4.8,100,1008.86,8.9,8.7,8.5,98,-99
2023,8,8,0,79,3.9,98,1008.73,9,8.9,8.7,99,-99
2023,8,8,1,80,2.5,98,1008.92,9.3,9.2,9.2,100,-99
2023,8,8,2,69,2.9,99,1008.83,9.6,9.5,9.5,-99,-99
2023,8,8,3,73,4,100,1008.88,9.9,9.8,9.8,100,-99
2023,8,8,4,83,5.2,99,1008.85,11.1,11,10.8,95,-99
2023,8,8,5,81,6.1,99,1008.87,11.2,11.1,10.9,95,-99
2023,8,8,6,76,6.7,100,1008.92,10.1,10.2,10.1,96,-99
2023,8,8,7,81,6.6,100,1009.03,9.6,9.8,9.7,98,-99
2023,8,8,8,77,5.8,100,1009.17,8.9,9.1,9.1,-99,-99
2023,8,8,9,69,6.1,99,1009.33,8.6,8.7,8.7,-99,-99
2023,8,8,10,65,6.6,100,1009.29,8.2,8.3,8.4,-99,-99
2023,8,8,11,64,7.5,100,1009.22,7.7,7.8,7.8,-99,-99
2023,8,8,12,68,7.7,99,1008.97,7.4,7.5,7.6,-99,-99
2023,8,8,13,69,7.9,100,1008.67,7.4,7.5,7.6,-99,-99
2023,8,8,14,68,7.9,100,1008.54,7.4,7.5,7.5,-99,-99
2023,8,8,15,71,7.9,100,1008.59,7.4,7.4,7.5,-99,-99
2023,8,8,16,71,8.1,99,1008.4,7.4,7.4,7.4,-99,-99
2023,8,8,17,67,8,100,1008.34,7.4,7.4,7.4,-99,-99
2023,8,8,18,68,8,100,1008.43,7.4,7.3,7.4,-99,-99
2023,8,8,19,68,8.2,100,1008.42,7.4,7.4,7.4,-99,-99
2023,8,8,20,67,8.1,100,1008.52,7.5,7.4,7.4,-99,-99
2023,8,8,21,72,7.8,100,1008.79,7.5,7.4,7.4,-99,-99
2023,8,8,22,70,7.6,100,1008.7,7.6,7.5,7.6,-99,-99
2023,8,8,23,69,7.4,100,1008.74,7.7,7.6,7.6,-99,-99
2023,8,9,0,70,6.7,100,1008.99,7.7,7.6,7.7,-99,-99
2023,8,9,1,66,6.6,100,1009.05,7.7,7.6,7.7,-99,-99
2023,8,9,2,61,6.9,99,1009.01,7.7,7.6,7.7,-99,-99
2023,8,9,3,54,8.1,100,1008.76,7.3,7.3,7.4,-99,-99
2023,8,9,4,52,8.5,100,1008.77,7.2,7.1,7.2,-99,-99
2023,8,9,5,62,8.6,100,1009.01,7,6.9,7,-99,-99
2023,8,9,6,69,8.3,100,1009.27,7.1,7.1,7.2,-99,-99
2023,8,9,7,65,8.6,100,1009.16,7.1,7.1,7.1,-99,-99
2023,8,9,8,66,8.5,100,1009.4,7.2,7.1,7.2,-99,-99
2023,8,9,9,64,8.1,100,1009.54,7.1,7.1,7.2,-99,-99
2023,8,9,10,62,8.1,100,1009.81,7,6.9,7,-99,-99
2023,8,9,11,62,8.4,100,1009.74,6.7,6.7,6.8,-99,-99
2023,8,9,12,64,8.5,100,1009.65,6.7,6.6,6.7,-99,-99
2023,8,9,13,64,8.4,100,1009.68,6.6,6.6,6.7,-99,-99
2023,8,9,14,66,8,100,1009.77,6.7,6.7,6.8,-99,-99
2023,8,9,15,63,8.2,100,1009.7,7,6.9,7,-99,-99
2023,8,9,16,62,9.1,100,1009.58,7.1,7,7.1,-99,-99
2023,8,9,17,68,9.3,100,1009.71,7.3,7.2,7.2,99,-99
2023,8,9,18,70,9,100,1009.88,7.5,7.5,7.4,98,-99
2023,8,9,19,68,9,100,1009.93,7.8,7.7,7.6,97,-99
2023,8,9,20,70,9.4,100,1009.93,8.3,8,7.8,94,-99
2023,8,9,21,69,9.2,100,1010.08,8.4,8.1,7.8,93,-99
2023,8,9,22,70,9.4,100,1010.31,8.3,8,7.6,93,-99
2023,8,9,23,68,9.4,100,1010.45,8.3,8.1,7.6,92,-99
2023,8,10,0,68,9.4,100,1010.4,8.4,8.2,7.7,91,-99
2023,8,10,1,71,9.3,100,1010.53,8.5,8.3,7.8,90,-99
2023,8,10,2,71,9.2,100,1010.55,8.5,8.4,7.8,89,-99
2023,8,10,3,69,9.5,100,1010.53,8.3,8.4,7.8,87,-99
2023,8,10,4,68,9.5,100,1010.58,8,8.2,7.7,86,-99
2023,8,10,5,70,9.8,100,1010.69,7.8,8,7.7,85,-99
2023,8,10,6,70,10,100,1010.9,7.6,7.9,7.7,84,-99
2023,8,10,7,70,9.8,100,1011.25,7.4,7.8,7.7,84,-99
2023,8,10,8,73,10.1,100,1011.43,7.4,7.7,7.7,87,-99
2023,8,10,9,74,10.3,100,1011.78,7.2,7.6,7.5,91,-99
2023,8,10,10,75,10.5,100,1012.03,7.1,7.4,7.3,93,-99
2023,8,10,11,74,10.1,100,1012.16,6.9,7.2,7.1,94,-99
2023,8,10,12,74,9.7,100,1012.42,6.7,6.8,6.7,96,-99
2023,8,10,13,77,9,100,1012.68,6.4,6.5,6.4,98,-99
2023,8,10,14,79,9.1,99,1012.75,6.2,6.3,6.2,99,-99
2023,8,10,15,80,8.6,100,1012.97,6,6.1,6,99,-99
2023,8,10,16,76,8.7,100,1013.32,5.9,5.9,5.8,98,-99
2023,8,10,17,77,9.1,100,1013.69,5.8,5.8,5.6,97,-99
2023,8,10,18,80,9.3,100,1014.17,5.8,5.7,5.5,97,-99
2023,8,10,19,76,9.7,100,1014.29,5.8,5.8,5.5,97,-99
2023,8,10,20,81,9.5,99,1014.72,5.8,5.7,5.4,96,-99
2023,8,10,21,80,8.8,100,1014.85,5.9,5.8,5.4,95,-99
2023,8,10,22,81,8.8,100,1015.01,6,5.8,5.5,95,-99
2023,8,10,23,75,8.6,100,1015.34,6,5.9,5.4,94,-99
2023,8,11,0,73,8.3,99,1015.57,6,5.9,5.5,94,-99
2023,8,11,1,75,8.4,99,1015.65,5.9,5.8,5.4,94,-99
2023,8,11,2,70,8.1,100,1015.68,5.7,5.7,5.4,96,-99
2023,8,11,3,75,7.9,99,1015.81,5.5,5.5,5.3,96,-99
2023,8,11,4,72,7.9,99,1015.91,5.3,5.3,5.1,97,-99
2023,8,11,5,78,7.2,99,1016.09,5,5,4.9,98,-99
2023,8,11,6,83,7.2,99,1016.33,4.7,4.8,4.7,99,-99
2023,8,11,7,78,7.2,99,1016.61,4.7,4.7,4.7,99,-99
2023,8,11,8,77,6.9,99,1016.98,4.5,4.5,4.5,99,-99
2023,8,11,9,81,6.2,99,1017.15,4.5,4.5,4.5,99,-99
2023,8,11,10,76,5.9,99,1017.38,4.4,4.4,4.4,99,-99
2023,8,11,11,69,6.1,100,1017.54,4.3,4.4,4.4,99,-99
2023,8,11,12,74,6.1,99,1017.47,4.5,4.5,4.6,100,-99
2023,8,11,13,73,5.7,99,1017.31,4.7,4.7,4.8,-99,-99
2023,8,11,14,68,5,99,1017.43,4.8,4.7,4.8,99,-99
2023,8,11,15,67,5.1,100,1017.4,4.8,4.8,4.8,100,-99
2023,8,11,16,67,4.8,99,1017.37,4.6,4.5,4.5,-99,-99
2023,8,11,17,64,4.7,99,1017.43,4.3,4.1,4,100,-99
2023,8,11,18,69,4.5,99,1017.23,4.5,4.2,4.2,98,-99
2023,8,11,19,64,4.7,99,1017.27,4.9,4.7,4.6,99,-99
2023,8,11,20,65,4.8,100,1017.5,5.2,5,4.9,100,-99
2023,8,11,21,68,5.2,99,1017.44,5.2,4.9,4.8,99,-99
2023,8,11,22,66,5.2,99,1017.43,4.9,4.7,4.6,98,-99
2023,8,11,23,72,5.7,99,1017.23,5,4.7,4.6,99,-99
2023,8,12,0,75,5.8,100,1016.98,5.3,5.1,4.9,99,-99
2023,8,12,1,76,6.3,100,1016.66,5.4,5.1,5,98,-99
2023,8,12,2,81,6.2,99,1016.51,5.6,5.4,5.2,98,-99
2023,8,12,3,80,6.4,99,1016.42,5.8,5.6,5.5,98,-99
2023,8,12,4,78,5.9,100,1016.19,6,5.8,5.6,98,-99
2023,8,12,5,77,5.5,99,1015.98,6.1,5.9,5.8,98,-99
2023,8,12,6,75,5.2,100,1015.91,5.9,5.8,5.8,98,-99
2023,8,12,7,71,4.6,100,1015.88,5.5,5.5,5.5,100,-99
2023,8,12,8,69,4.2,100,1015.83,5.8,5.8,5.8,99,-99
2023,8,12,9,72,4.1,100,1015.6,5.9,5.8,5.9,98,-99
2023,8,12,10,65,3.5,99,1015.37,5.7,5.7,5.7,98,-99
2023,8,12,11,62,3.1,98,1015.07,5.4,5.4,5.5,100,-99
2023,8,12,12,25,3.2,99,1014.63,5.3,5.3,5.4,99,-99
2023,8,12,13,23,3.2,100,1014.31,5.3,5.3,5.4,99,-99
2023,8,12,14,18,3.6,100,1013.94,5.4,5.3,5.4,100,-99
2023,8,12,15,18,3.6,100,1013.45,5.4,5.3,5.3,100,-99
2023,8,12,16,10,3.3,100,1012.92,5.5,5.3,5.3,99,-99
2023,8,12,17,5,3.7,100,1012.53,5.5,5.2,5.2,99,-99
2023,8,12,18,358,3.3,100,1012.25,5.5,5.2,5.2,100,-99
2023,8,12,19,3,3.6,100,1011.91,5.7,5.4,5.4,100,-99
2023,8,12,20,12,4.1,99,1011.46,5.8,5.4,5.4,99,-99
2023,8,12,21,10,4.3,100,1011.03,5.8,5.4,5.3,98,-99
2023,8,12,22,23,4.3,99,1010.69,5.7,5.4,5.3,99,-99
2023,8,12,23,51,4.4,99,1010.39,5.7,5.4,5.3,98,-99
2023,8,13,0,59,5.1,99,1010.01,5.7,5.4,5.3,98,-99
2023,8,13,1,61,5.3,100,1009.76,5.9,5.5,5.3,94,-99
2023,8,13,2,69,5.7,99,1009.48,5.9,5.7,5.5,95,-99
2023,8,13,3,73,6.4,99,1009.31,5.5,5.4,5.2,95,-99
2023,8,13,4,79,6.8,99,1009.28,5.5,5.4,5.2,94,-99
2023,8,13,5,80,7,99,1009.42,5.5,5.5,5.3,95,-99
2023,8,13,6,84,7.2,99,1009.53,5.5,5.5,5.4,96,-99
2023,8,13,7,83,7.2,100,1009.72,5.5,5.6,5.5,95,-99
2023,8,13,8,87,6.9,100,1009.9,5.7,5.7,5.6,93,-99
2023,8,13,9,88,6.7,100,1010.08,5.3,5.4,5.3,95,-99
2023,8,13,10,85,6.9,100,1010.1,5,5,5,94,-99
2023,8,13,11,83,6.2,99,1010.28,4.8,4.8,4.7,91,-99
2023,8,13,12,83,5.4,99,1010.29,4.9,5,4.9,88,-99
2023,8,13,13,80,5,98,1010.43,4.6,4.8,4.7,86,-99
2023,8,13,14,81,4.6,98,1010.52,4.6,4.8,4.7,88,-99
2023,8,13,15,81,4.8,99,1010.72,4.6,4.8,4.7,93,-99
2023,8,13,16,80,5.8,100,1010.99,4.6,4.6,4.5,94,-99
