2020,6,3,16,75,7.7,100,1012.09,-0.2,-0.8,-999.9,85,-99
2020,6,3,17,78,8.3,100,1012.05,0.5,-0.1,-999.9,85,-99
2020,6,3,18,85,8.1,100,1012.18,1.3,0.5,-999.9,83,-99
2020,6,3,19,86,8.1,100,1012.39,1.8,1,-999.9,83,-99
2020,6,3,20,89,8.6,100,1012.47,2,1.4,-999.9,82,-99
2020,6,3,21,90,7.9,100,1012.83,2,1.5,-999.9,83,-99
2020,6,3,22,84,8.8,100,1012.83,1.6,1.6,-999.9,86,-99
2020,6,3,23,89,8.8,100,1013.13,1.9,1.8,-999.9,84,-99
2020,6,4,0,89,9.3,100,1013.19,2,1.9,-999.9,84,-99
2020,6,4,1,91,9.9,100,1013.08,2,2,-999.9,82,-99
2020,6,4,2,90,10.7,100,1013.15,2.3,2.3,-999.9,80,-99
2020,6,4,3,90,10.4,100,1013.53,2.4,2.1,-999.9,79,-99
2020,6,4,4,91,10.3,100,1013.71,2.3,1.9,-999.9,79,-99
2020,6,4,5,91,9.7,100,1013.88,2,1.7,-999.9,81,-99
2020,6,4,6,91,9.6,100,1014.11,1.7,1.5,-999.9,82,-99
2020,6,4,7,91,9,100,1014.5,1.1,1,-999.9,85,-99
2020,6,4,8,89,8.2,100,1014.96,0.6,0.7,-999.9,86,-99
2020,6,4,9,88,8.3,100,1015.25,0.2,0.4,-999.9,87,-99
2020,6,4,10,86,8.6,100,1015.44,-0.1,0.2,-999.9,88,-99
2020,6,4,11,90,7.7,100,1015.69,-0.2,0,-999.9,86,-99
2020,6,4,12,91,6.2,100,1015.97,-0.1,-0.1,-999.9,84,-99
2020,6,4,13,92,4.8,99,1016.2,0.2,-0.2,-999.9,81,-99
2020,6,4,14,81,4.9,100,1016.35,0.4,-0.2,-999.9,80,-99
2020,6,4,15,73,5.7,100,1016.53,0.7,0.1,-999.9,80,-99
2020,6,4,16,73,7.2,100,1016.44,0.9,0.4,-999.9,80,-99
2020,6,4,17,75,6.6,100,1016.45,1.3,0.6,-999.9,81,-99
2020,6,4,18,78,6.2,100,1016.55,2,0.9,-999.9,80,-99
2020,6,4,19,75,5.9,100,1016.81,2.1,1.1,-999.9,81,-99
2020,6,4,20,71,5.2,100,1016.95,2.5,1.1,-999.9,80,-99
2020,6,4,21,69,5.4,100,1016.92,2.4,1.3,-999.9,80,-99
2020,6,4,22,68,6,100,1016.93,1.9,1.3,-999.9,83,-99
2020,6,4,23,65,6.1,100,1016.76,1.9,1.4,-999.9,83,-99
2020,6,5,0,57,5.1,100,1017,2.4,1.5,-999.9,80,-99
2020,6,5,1,58,5.9,100,1016.78,2.1,1.4,-999.9,82,-99
2020,6,5,2,64,7.1,100,1016.75,2.1,1.4,-999.9,81,-99
2020,6,5,3,67,7.2,100,1016.76,2,1.2,-999.9,81,-99
2020,6,5,4,69,7.1,100,1016.72,1.9,1,-999.9,81,-99
2020,6,5,5,70,6.6,100,1016.53,1.5,0.7,-999.9,82,-99
2020,6,5,6,71,6.6,100,1016.5,1,0.4,-999.9,83,-99
2020,6,5,7,64,6.2,100,1016.63,0.4,-0.1,-999.9,86,-99
2020,6,5,8,64,5.8,100,1016.98,-0.4,-0.5,-999.9,89,-99
2020,6,5,9,64,6.6,100,1017.06,-0.8,-0.8,-999.9,90,-99
2020,6,5,10,70,6.9,100,1017.02,-1.2,-1.1,-999.9,91,-99
2020,6,5,11,73,6.8,100,1017.08,-1.5,-1.6,-999.9,92,-99
2020,6,5,12,79,7.8,100,1017.25,-2.1,-2.2,-999.9,95,-99
2020,6,5,13,88,8.7,100,1017.21,-2.2,-2.3,-999.9,97,-99
2020,6,5,14,93,8.2,100,1017.31,-2.1,-2.3,-999.9,97,-99
2020,6,5,15,93,7.9,99,1017.4,-2.1,-2.3,-999.9,97,-99
2020,6,5,16,93,7.6,99,1017.53,-1.9,-2.3,-999.9,97,-99
2020,6,5,17,95,7.7,99,1017.63,-1.6,-2,-999.9,95,-99
2020,6,5,18,97,7.4,100,1017.6,-1.2,-1.8,-999.9,94,-99
2020,6,5,19,100,7.3,100,1017.84,-0.8,-1.5,-999.9,91,-99
2020,6,5,20,96,7.5,100,1017.71,-0.4,-1.2,-999.9,90,-99
2020,6,5,21,99,7.5,99,1017.64,-0.1,-1,-999.9,87,-99
2020,6,5,22,91,7.7,100,1017.59,-0.1,-1,-999.9,86,-99
2020,6,5,23,91,7.4,99,1017.41,0.1,-0.9,-999.9,86,-99
2020,6,6,0,92,7.7,100,1017.22,0.2,-0.7,-999.9,87,-99
2020,6,6,1,93,7.8,100,1017.1,0,-0.8,-999.9,88,-99
2020,6,6,2,95,7.6,100,1017.08,-0.2,-0.9,-999.9,92,-99
2020,6,6,3,95,7.7,100,1017.1,-0.5,-1,-999.9,94,-99
2020,6,6,4,100,7.6,99,1017.2,-0.6,-0.9,-999.9,96,-99
2020,6,6,5,98,8.1,99,1016.99,-0.8,-1.1,-999.9,97,-99
2020,6,6,6,98,7.7,100,1017.1,-1,-1.1,-999.9,98,-99
2020,6,6,7,99,7.8,99,1017.14,-1,-1.1,-999.9,99,-99
2020,6,6,8,105,8,99,1017.36,-1.1,-1.2,-999.9,99,-99
2020,6,6,9,102,8.8,100,1017.26,-1.2,-1.3,-999.9,99,-99
2020,6,6,10,103,7.9,100,1017.3,-1.3,-1.4,-999.9,99,-99
2020,6,6,11,103,8.2,100,1017.17,-1.4,-1.5,-999.9,99,-99
2020,6,6,12,108,7.5,100,1017.45,-1.5,-1.5,-999.9,99,-99
2020,6,6,13,105,7,100,1017.34,-1.4,-1.4,-999.9,98,-99
2020,6,6,14,102,7,100,1017.31,-1.3,-1.5,-999.9,97,-99
2020,6,6,15,102,7.1,100,1017.3,-1.3,-1.5,-999.9,96,-99
2020,6,6,16,103,6.8,100,1017.33,-1.1,-1.5,-999.9,94,-99
2020,6,6,17,99,7,100,1017.41,-0.9,-1.4,-999.9,91,-99
2020,6,6,18,100,6.6,99,1017.42,-0.7,-1.4,-999.9,88,-99
2020,6,6,19,96,6.4,99,1017.36,-0.1,-1.1,-999.9,86,-99
2020,6,6,20,91,6.7,99,1017.4,0.1,-1.1,-999.9,86,-99
2020,6,6,21,94,6.5,99,1017.32,0.2,-1,-999.9,86,-99
2020,6,6,22,93,6.4,99,1017.12,0.3,-0.8,-999.9,88,-99
2020,6,6,23,91,6.7,99,1016.87,0.2,-0.7,-999.9,91,-99
2020,6,7,0,88,6.4,99,1016.72,0.3,-0.6,-999.9,91,-99
2020,6,7,1,82,6.3,99,1016.42,0.3,-0.4,-999.9,93,-99
2020,6,7,2,81,6.4,99,1016.09,0.2,-0.5,-999.9,94,-99
2020,6,7,3,76,6.2,100,1015.72,-0.1,-0.5,-999.9,96,-99
2020,6,7,4,77,6,100,1015.58,0,-0.4,-999.9,96,-99
2020,6,7,5,80,6.2,100,1015.4,0,-0.3,-999.9,96,-99
2020,6,7,6,81,5.8,99,1015.21,-0.1,-0.4,-999.9,97,-99
2020,6,7,7,85,5.5,99,1015,-0.4,-0.5,-999.9,98,-99
2020,6,7,8,86,6,99,1014.82,-0.5,-0.5,-999.9,99,-99
2020,6,7,9,93,5.7,99,1014.64,-0.4,-0.4,-999.9,99,-99
2020,6,7,10,94,6.3,100,1014.4,-0.5,-0.5,-999.9,100,-99
2020,6,7,11,96,6.3,100,1014.21,-0.4,-0.4,-999.9,100,-99
2020,6,7,12,103,6.3,100,1014.02,-0.4,-0.4,-999.9,100,-99
2020,6,7,13,104,5.8,100,1013.95,-0.4,-0.4,-999.9,100,-99
2020,6,7,14,104,6.3,99,1013.76,-0.5,-0.5,-999.9,99,-99
2020,6,7,15,107,7,99,1013.77,-0.6,-0.6,-999.9,99,-99
2020,6,7,16,105,7.5,99,1013.81,-0.6,-0.7,-999.9,98,-99
2020,6,7,17,100,7,100,1013.79,-0.5,-0.7,-999.9,98,-99
2020,6,7,18,98,7,100,1013.73,0.1,-0.6,-999.9,89,-99
2020,6,7,19,97,6.1,100,1013.51,0.6,-0.4,-999.9,90,-99
2020,6,7,20,95,6.2,100,1013.47,0.9,-0.2,-999.9,86,-99
2020,6,7,21,91,6.3,100,1013.32,1.1,-0.2,-999.9,84,-99
2020,6,7,22,92,6.1,100,1013.14,1.2,-0.1,-999.9,81,-99
2020,6,7,23,83,6,100,1012.96,1.2,0,-999.9,81,-99
2020,6,8,0,78,5.7,100,1012.95,0.9,-0.2,-999.9,83,-99
2020,6,8,1,82,5.7,100,1012.6,0.8,-0.3,-999.9,83,-99
2020,6,8,2,85,5.2,100,1012.34,0.7,-0.4,-999.9,85,-99
2020,6,8,3,86,4.7,100,1012.15,0.5,-0.6,-999.9,87,-99
2020,6,8,4,89,4.6,100,1011.91,0.6,-0.6,-999.9,84,-99
2020,6,8,5,82,4.3,99,1011.57,0,-0.8,-999.9,87,-99
2020,6,8,6,89,3.7,99,1011.52,-0.6,-1.2,-999.9,90,-99
2020,6,8,7,80,3.5,99,1011.39,-1.3,-1.8,-999.9,94,-99
2020,6,8,8,89,2.7,97,1011.12,-1.7,-2,-999.9,98,-99
2020,6,8,9,83,2.3,99,1011.15,-2.1,-2.4,-999.9,98,-99
2020,6,8,10,79,1.8,98,1010.93,-2.4,-2.5,-999.9,99,-99
2020,6,8,11,82,1.9,98,1010.59,-2.5,-2.6,-999.9,98,-99
2020,6,8,12,56,1.5,99,1010.45,-2.3,-2.7,-999.9,96,-99
2020,6,8,13,64,1.8,99,1010.21,-1.9,-2.7,-999.9,93,-99
2020,6,8,14,67,1.6,98,1010,-1.1,-2.5,-999.9,88,-99
2020,6,8,15,88,1.2,98,1009.9,0.1,-2.4,-999.9,80,-99
2020,6,8,16,128,0.6,84,1009.76,1.5,-2.1,-999.9,74,-99
2020,6,8,17,345,0.8,74,1009.65,1.4,-1.8,-999.9,76,-99
2020,6,8,18,337,1.5,96,1009.71,0.9,-1.8,-999.9,77,-99
2020,6,8,19,343,1.9,98,1009.68,1.6,-1.5,-999.9,72,-99
2020,6,8,20,339,2.5,99,1009.66,1.2,-1.2,-999.9,75,-99
2020,6,8,21,315,2.4,97,1009.91,1.4,-0.9,-999.9,76,-99
2020,6,8,22,310,2.8,98,1010.04,1.6,-0.7,-999.9,75,-99
2020,6,8,23,315,3.4,99,1010.12,1.5,-0.5,-999.9,75,-99
2020,6,9,0,324,3.8,99,1010.15,1,-0.6,-999.9,78,-99
2020,6,9,1,327,3.9,98,1010.11,0.8,-0.6,-999.9,78,-99
2020,6,9,2,325,3.9,98,1010.29,0.8,-0.8,-999.9,77,-99
2020,6,9,3,329,3.6,99,1010.63,0.5,-0.9,-999.9,78,-99
2020,6,9,4,327,3.1,99,1010.97,0.2,-0.9,-999.9,80,-99
2020,6,9,5,333,3.2,98,1011.16,0,-1.2,-999.9,83,-99
2020,6,9,6,338,2.6,98,1011.7,-0.7,-1.5,-999.9,90,-99
2020,6,9,7,323,2.8,99,1012.04,-1.5,-2.1,-999.9,94,-99
2020,6,9,8,323,3,100,1012.45,-2.1,-2.5,-999.9,97,-99
2020,6,9,9,328,3.4,99,1012.65,-2.4,-2.6,-999.9,98,-99
2020,6,9,10,329,2.9,99,1013.09,-2.3,-2.5,-999.9,99,-99
2020,6,9,11,338,3,99,1013.23,-2.6,-2.7,-999.9,98,-99
2020,6,9,12,316,1.8,99,1013.47,-2.4,-2.7,-999.9,97,-99
2020,6,9,13,322,1.6,97,1013.79,-2.3,-2.7,-999.9,94,-99
2020,6,9,14,327,2,98,1013.98,-1.8,-2.5,-999.9,88,-99
2020,6,9,15,357,1.7,94,1014.13,-1.2,-2.3,-999.9,87,-99
2020,6,9,16,354,1.7,95,1014.41,-0.6,-2.1,-999.9,82,-99
2020,6,9,17,357,2,97,1014.55,0.3,-1.9,-999.9,78,-99
2020,6,9,18,344,1.7,94,1014.64,1,-1.6,-999.9,74,-99
2020,6,9,19,336,2.1,98,1014.75,1.3,-1.5,-999.9,70,-99
2020,6,9,20,344,2.5,98,1014.79,1,-1.6,-999.9,71,-99
2020,6,9,21,7,2.4,96,1014.79,1.3,-1.4,-999.9,71,-99
2020,6,9,22,35,3,98,1014.79,0.7,-1.4,-999.9,76,-99
2020,6,9,23,51,2.9,97,1014.77,0.7,-1.4,-999.9,76,-99
2020,6,10,0,41,2.8,95,1014.5,0.8,-1.3,-999.9,77,-99
2020,6,10,1,64,3,99,1014.33,0.6,-1.3,-999.9,77,-99
2020,6,10,2,59,3.2,99,1014.01,0.4,-1.4,-999.9,80,-99
2020,6,10,3,59,3.5,99,1013.86,-0.3,-1.8,-999.9,85,-99
2020,6,10,4,80,3.5,99,1013.64,-0.9,-2.1,-999.9,89,-99
2020,6,10,5,96,3.2,98,1013.58,-1.3,-2.1,-999.9,94,-99
2020,6,10,6,94,3,97,1013.35,-1.6,-2,-999.9,96,-99
2020,6,10,7,72,3.3,98,1013.18,-1.7,-2.1,-999.9,98,-99
2020,6,10,8,91,3.2,99,1013.33,-2.3,-2.6,-999.9,98,-99
2020,6,10,9,84,3.3,97,1013.24,-2.6,-2.8,-999.9,99,-99
2020,6,10,10,95,3.1,98,1013.02,-2.5,-2.6,-999.9,99,-99
2020,6,10,11,101,3.2,99,1012.62,-2.5,-2.6,-999.9,98,-99
2020,6,10,12,108,3.9,99,1012.32,-2.5,-2.7,-999.9,98,-99
2020,6,10,13,116,3.9,99,1012.09,-2.3,-2.5,-999.9,98,-99
2020,6,10,14,117,3.9,99,1012.05,-1.9,-2.2,-999.9,96,-99
2020,6,10,15,123,3.2,99,1011.81,-1.3,-2,-999.9,93,-99
2020,6,10,16,110,3.5,99,1011.6,-1,-2.1,-999.9,91,-99
2020,6,10,17,114,3,98,1011.53,-0.3,-1.8,-999.9,88,-99
2020,6,10,18,104,3.3,99,1011.54,0,-1.7,-999.9,88,-99
2020,6,10,19,98,3.4,99,1011.39,0,-1.5,-999.9,90,-99
2020,6,10,20,84,3.7,98,1011.24,0.2,-1.3,-999.9,90,-99
2020,6,10,21,86,3.4,98,1011.06,0.9,-1.3,-999.9,85,-99
2020,6,10,22,97,4,99,1011,0.7,-1,-999.9,88,-99
2020,6,10,23,98,4,99,1010.7,0.6,-0.9,-999.9,89,-99
2020,6,11,0,95,3.8,99,1010.6,0.8,-0.8,-999.9,89,-99
2020,6,11,1,93,3.8,98,1010.39,0.5,-0.9,-999.9,90,-99
2020,6,11,2,90,4,99,1010.19,0.2,-1.1,-999.9,92,-99
2020,6,11,3,88,4.1,99,1010.06,0,-1.3,-999.9,92,-99
2020,6,11,4,84,4.2,99,1009.99,-0.4,-1.3,-999.9,94,-99
2020,6,11,5,97,3.9,99,1010.09,-0.9,-1.7,-999.9,95,-99
2020,6,11,6,79,4.1,99,1009.81,-1.3,-1.9,-999.9,97,-99
2020,6,11,7,75,4.2,99,1009.84,-1.6,-2,-999.9,98,-99
2020,6,11,8,92,3.8,100,1010.22,-1.8,-2.1,-999.9,98,-99
2020,6,11,9,67,3.6,99,1009.92,-1.6,-2,-999.9,96,-99
2020,6,11,10,56,3.5,98,1009.72,-1.8,-2.3,-999.9,94,-99
2020,6,11,11,74,3.2,99,1010.05,-2,-2.4,-999.9,94,-99
2020,6,11,12,69,3.5,99,1009.6,-1.5,-2.1,-999.9,93,-99
2020,6,11,13,67,3.3,97,1009.75,-0.9,-1.9,-999.9,90,-99
2020,6,11,14,79,3.3,96,1010.14,-0.2,-1.6,-999.9,87,-99
2020,6,11,15,96,2.7,96,1010.16,0.4,-1.3,-999.9,84,-99
2020,6,11,16,67,2,94,1010.1,1.7,-0.7,-999.9,78,-99
2020,6,11,17,36,2.9,97,1010.08,2.4,0.2,-999.9,77,-99
2020,6,11,18,53,4,98,1010.31,2.5,0.4,-999.9,80,-99
2020,6,11,19,69,3.2,98,1010.65,2,0.4,-999.9,82,-99
2020,6,11,20,71,2.8,97,1010.92,1.7,0.4,-999.9,84,-99
2020,6,11,21,66,2.6,98,1011.47,2.6,0.9,-999.9,80,-99
2020,6,11,22,54,3.2,97,1011.69,3.4,1.6,-999.9,78,-99
2020,6,11,23,42,3.6,99,1011.68,3.4,1.8,-999.9,79,-99
2020,6,12,0,35,4.4,99,1011.65,3.2,1.8,-999.9,83,-99
2020,6,12,1,43,4.1,99,1011.95,3,1.6,-999.9,84,-99
2020,6,12,2,41,4.3,99,1012.25,3.6,1.9,-999.9,81,-99
2020,6,12,3,35,4.1,99,1012.58,2.8,1.5,-999.9,85,-99
2020,6,12,4,31,4.3,100,1012.64,2.9,1.4,-999.9,85,-99
2020,6,12,5,24,4,99,1012.74,2.7,1.2,-999.9,85,-99
2020,6,12,6,19,3.4,100,1013.04,2.4,1,-999.9,86,-99
2020,6,12,7,21,3.6,99,1013.2,1.8,0.8,-999.9,88,-99
2020,6,12,8,39,3.1,99,1013.46,1.3,0.5,-999.9,90,-99
2020,6,12,9,24,3.4,99,1013.53,0.8,0.2,-999.9,92,-99
2020,6,12,10,29,2.7,99,1013.81,0.6,0.1,-999.9,92,-99
2020,6,12,11,23,2.9,97,1013.78,0.4,-0.1,-999.9,93,-99
2020,6,12,12,32,2.8,96,1013.81,0.8,-0.1,-999.9,90,-99
2020,6,12,13,42,3.8,100,1013.54,1.5,0.3,-999.9,88,-99
2020,6,12,14,32,4.6,99,1013.31,0.8,0.3,-999.9,93,-99
2020,6,12,15,38,4,98,1013.31,0.8,0.4,-999.9,94,-99
2020,6,12,16,95,2.6,91,1013.79,1.4,0.6,-999.9,90,-99
2020,6,12,17,124,0.5,52,1013.9,3.7,1.8,-999.9,78,-99
2020,6,12,18,351,3.4,99,1013.57,3.1,1.4,-999.9,81,-99
2020,6,12,19,28,4.4,99,1013.52,2.2,1.1,-999.9,88,-99
2020,6,12,20,68,2.6,90,1013.85,2.7,1.2,-999.9,83,-99
2020,6,12,21,71,2.4,99,1014,2.7,1.1,-999.9,83,-99
2020,6,12,22,80,1.8,88,1013.9,3.3,1.5,-999.9,80,-99
2020,6,12,23,31,4.1,99,1013.37,3.5,1.9,-999.9,82,-99
2020,6,13,0,80,3,91,1013.7,2.8,1.3,-999.9,84,-99
2020,6,13,1,73,2.8,99,1013.46,2.9,1.4,-999.9,84,-99
2020,6,13,2,56,2.9,96,1013.31,3,1.6,-999.9,84,-99
2020,6,13,3,65,2.5,99,1013.45,3.7,1.6,-999.9,78,-99
2020,6,13,4,40,2.5,97,1013.27,4.2,1.6,-999.9,76,-99
2020,6,13,5,57,2.5,98,1013.21,3.3,1.3,-999.9,80,-99
2020,6,13,6,86,1.7,80,1013.27,1.4,0.8,-999.9,91,-99
2020,6,13,7,74,2.1,94,1013.19,0.7,0.4,-999.9,94,-99
2020,6,13,8,38,2.2,89,1013.17,-0.2,0,-999.9,97,-99
2020,6,13,9,326,1.7,97,1013.11,0.1,0,-999.9,93,-99
2020,6,13,10,316,0.7,65,1013.37,0.3,0.2,-999.9,92,-99
2020,6,13,11,78,1,89,1013.37,0.8,-0.1,-999.9,89,-99
2020,6,13,12,283,1.5,87,1012.81,1.2,0.4,-999.9,87,-99
2020,6,13,13,248,2.3,99,1012.68,2.5,0.9,-999.9,83,-99
2020,6,13,14,298,1.3,97,1012.95,4.1,1.8,-999.9,79,-99
2020,6,13,15,289,2,98,1013.11,4,2.1,-999.9,80,-99
2020,6,13,16,279,3.1,99,1013.2,2.4,1.4,-999.9,88,-99
2020,6,13,17,257,1.6,92,1013.25,1.9,1.1,-999.9,93,-99
2020,6,13,18,254,2.5,99,1013.27,3.4,1.8,-999.9,85,-99
2020,6,13,19,258,3.4,100,1013.3,3.7,2,-999.9,85,-99
2020,6,13,20,257,3.9,99,1013.25,3.3,2,-999.9,87,-99
2020,6,13,21,252,3.3,97,1013.22,3.1,2.2,-999.9,90,-99
2020,6,13,22,289,3.1,95,1013.18,4.4,2.7,-999.9,82,-99
2020,6,13,23,308,1,88,1013.27,5.5,3.5,-999.9,76,-99
2020,6,14,0,308,2,94,1013.18,6.8,4.3,-999.9,71,-99
2020,6,14,1,346,1.6,98,1013.08,5.2,3.2,-999.9,78,-99
2020,6,14,2,9,0.9,80,1012.72,5.7,3.7,-999.9,76,-99
2020,6,14,3,106,1.5,97,1012.53,7.8,4.4,-999.9,69,-99
2020,6,14,4,96,2.3,98,1012.4,6.4,3.8,-999.9,74,-99
2020,6,14,5,113,3.1,99,1012.52,4.7,3,-999.9,80,-99
2020,6,14,6,109,2.6,99,1012.39,4.4,2.8,-999.9,80,-99
2020,6,14,7,112,3.4,99,1012.44,3.3,2.3,-999.9,86,-99
2020,6,14,8,113,3.6,99,1012.49,2.5,1.9,-999.9,89,-99
2020,6,14,9,106,2.3,95,1012.33,2.1,2.4,-999.9,90,-99
2020,6,14,10,74,1.9,99,1012.31,2,2.2,-999.9,88,-99
2020,6,14,11,62,2,95,1012.29,1.8,1.5,-999.9,87,-99
2020,6,14,12,83,2,99,1012.21,2,1.9,-999.9,85,-99
2020,6,14,13,103,1.9,99,1012.13,2.9,2,-999.9,81,-99
2020,6,14,14,54,1.4,90,1012.05,4.2,2.2,-999.9,76,-99
2020,6,14,15,56,2.6,98,1012.23,3.9,1.9,-999.9,78,-99
2020,6,14,16,58,2.1,96,1012.41,4.3,2,-999.9,79,-99
2020,6,14,17,64,1.5,93,1012.35,6.1,3.1,-999.9,74,-99
2020,6,14,18,35,2.5,98,1012.27,6.5,3.6,-999.9,74,-99
2020,6,14,19,49,3.5,98,1012.41,5.3,3.2,-999.9,81,-99
2020,6,14,20,70,3,99,1012.65,5.6,3.6,-999.9,82,-99
2020,6,14,21,60,3.3,100,1012.67,5.6,3.6,-999.9,83,-99
2020,6,14,22,42,3.9,98,1012.71,5.4,4,-999.9,88,-99
2020,6,14,23,32,4.1,100,1012.59,5,3.6,-999.9,85,-99
2020,6,15,0,39,4.9,99,1012.66,4.5,3.3,-999.9,86,-99
2020,6,15,1,39,5,99,1012.81,3.9,2.7,-999.9,87,-99
2020,6,15,2,43,5.8,100,1012.77,3.8,2.6,-999.9,86,-99
2020,6,15,3,48,5.4,98,1012.99,4,2.5,-999.9,84,-99
2020,6,15,4,48,5.3,99,1013.17,3.4,1.9,-999.9,86,-99
2020,6,15,5,59,4.9,100,1013.35,2.6,1.1,-999.9,88,-99
2020,6,15,6,63,4.6,100,1013.56,1.6,0.4,-999.9,90,-99
2020,6,15,7,54,4.1,100,1013.63,1,0,-999.9,92,-99
2020,6,15,8,59,4.2,100,1013.63,0.5,-0.3,-999.9,94,-99
2020,6,15,9,54,3.7,99,1013.84,0.1,-0.4,-999.9,94,-99
2020,6,15,10,58,3.7,98,1013.81,0,-0.5,-999.9,94,-99
2020,6,15,11,77,4,100,1014.08,-0.1,-0.7,-999.9,94,-99
2020,6,15,12,73,4,100,1014.4,-0.2,-0.9,-999.9,93,-99
2020,6,15,13,74,3.8,100,1014.56,0.1,-0.9,-999.9,90,-99
2020,6,15,14,81,4,99,1014.64,0.5,-0.6,-999.9,88,-99
2020,6,15,15,88,4.2,100,1014.86,1.2,-0.3,-999.9,85,-99
2020,6,15,16,92,4.1,100,1015.12,1.8,0.2,-999.9,83,-99
2020,6,15,17,79,3.7,99,1015.29,2.6,0.7,-999.9,80,-99
2020,6,15,18,82,4.1,99,1015.56,2.9,1,-999.9,81,-99
2020,6,15,19,79,3.9,100,1015.74,3.2,1.2,-999.9,80,-99
2020,6,15,20,69,4.1,100,1015.79,3.2,1.3,-999.9,82,-99
2020,6,15,21,65,4.4,100,1015.65,3.3,1.6,-999.9,82,-99
2020,6,15,22,62,4.3,99,1015.75,2.8,1.7,-999.9,87,-99
2020,6,15,23,63,4.8,99,1015.78,2.6,1.4,-999.9,88,-99
2020,6,16,0,70,5.1,100,1015.8,1.7,0.5,-999.9,91,-99
2020,6,16,1,75,5.1,100,1015.71,1.2,0,-999.9,92,-99
2020,6,16,2,71,4.9,99,1015.63,0.8,-0.2,-999.9,93,-99
2020,6,16,3,69,5.1,100,1015.57,0.6,-0.4,-999.9,93,-99
2020,6,16,4,56,5.3,99,1015.4,0.4,-0.6,-999.9,94,-99
2020,6,16,5,62,5.8,98,1015.48,-0.1,-0.8,-999.9,96,-99
2020,6,16,6,72,5.4,100,1015.41,-0.5,-0.9,-999.9,98,-99
2020,6,16,7,59,4.7,100,1015.36,-0.8,-1.1,-999.9,98,-99
2020,6,16,8,61,4.9,100,1015.39,-1.2,-1.4,-999.9,99,-99
2020,6,16,9,56,4.1,99,1015.35,-1.4,-1.5,-999.9,98,-99
2020,6,16,10,44,4.5,100,1014.97,-0.9,-1,-999.9,97,-99
2020,6,16,11,50,5.4,100,1014.64,-0.1,-0.3,-999.9,95,-99
2020,6,16,12,52,5.1,100,1014.37,0.5,0.1,-999.9,93,-99
2020,6,16,13,54,4.2,100,1014.33,0.8,0.3,-999.9,92,-99
2020,6,16,14,51,4.9,100,1014.14,1.3,0.6,-999.9,90,-99
2020,6,16,15,56,5.1,100,1014.13,2.1,0.9,-999.9,85,-99
2020,6,16,16,58,5.6,100,1013.98,2.6,1.2,-999.9,83,-99
2020,6,16,17,60,5.5,100,1013.74,2.7,1.3,-999.9,84,-99
2020,6,16,18,47,5.8,99,1013.38,3,1.5,-999.9,84,-99
2020,6,16,19,55,6,100,1013.3,3.1,1.7,-999.9,84,-99
2020,6,16,20,54,6.2,100,1013.32,3.2,1.9,-999.9,85,-99
2020,6,16,21,48,6.8,100,1013,3.4,2.2,-999.9,85,-99
2020,6,16,22,53,7.2,100,1012.99,3,2.1,-999.9,88,-99
2020,6,16,23,53,7.5,100,1012.93,2.9,2.1,-999.9,88,-99
2020,6,17,0,54,7,100,1012.83,2.9,2,-999.9,88,-99
2020,6,17,1,53,6.9,100,1012.67,3,2.1,-999.9,88,-99
2020,6,17,2,52,6.9,100,1012.55,3.2,2.1,-999.9,86,-99
2020,6,17,3,53,6.3,100,1012.6,3.4,2.1,-999.9,85,-99
2020,6,17,4,53,6.5,100,1012.54,3.1,1.8,-999.9,85,-99
2020,6,17,5,54,6.3,100,1012.66,2.8,1.6,-999.9,87,-99
2020,6,17,6,50,5.7,100,1012.69,2.5,1.4,-999.9,87,-99
2020,6,17,7,46,6,100,1012.72,2.4,1.5,-999.9,88,-99
2020,6,17,8,46,5.9,100,1012.65,1.9,1.3,-999.9,91,-99
2020,6,17,9,44,5.9,100,1012.59,1.4,1.1,-999.9,93,-99
2020,6,17,10,49,5.9,100,1012.53,1.2,0.9,-999.9,93,-99
2020,6,17,11,48,5.4,100,1012.67,1.2,0.9,-999.9,92,-99
2020,6,17,12,50,4.9,100,1012.75,1.3,0.9,-999.9,92,-99
2020,6,17,13,46,4.5,100,1012.9,1.4,0.8,-999.9,90,-99
2020,6,17,14,51,4.4,99,1012.79,1.1,0.7,-999.9,92,-99
2020,6,17,15,53,4.1,100,1012.79,1.3,0.9,-999.9,93,-99
2020,6,17,16,56,4.4,100,1012.84,2.2,1.3,-999.9,88,-99
2020,6,17,17,50,5.2,99,1012.86,2.9,1.5,-999.9,83,-99
2020,6,17,18,48,5.4,100,1012.8,3.3,1.9,-999.9,82,-99
2020,6,17,19,46,5.7,100,1012.69,4,2.5,-999.9,81,-99
2020,6,17,20,48,5.1,99,1012.77,4.2,2.5,-999.9,81,-99
2020,6,17,21,45,5.1,100,1012.81,4,2.6,-999.9,82,-99
2020,6,17,22,54,5.3,100,1012.82,3.5,2.5,-999.9,84,-99
2020,6,17,23,56,5.5,100,1012.77,3.6,2.5,-999.9,83,-99
2020,6,18,0,56,5.2,100,1012.72,3.8,2.6,-999.9,82,-99
2020,6,18,1,43,5.2,100,1012.64,4,2.8,-999.9,82,-99
2020,6,18,2,35,4.9,99,1012.69,4.5,3,-999.9,83,-99
2020,6,18,3,35,5.3,99,1012.69,4.4,2.9,-999.9,83,-99
