2022,5,9,11,114,3.8,100,1001.61,-3.8,-3.4,-999.9,99,-99
2022,5,9,12,121,4,100,1001.64,-4.1,-3.5,-999.9,100,-99
2022,5,9,13,127,3.3,100,1001.81,-4.8,-4.1,-999.9,100,-99
2022,5,9,14,133,3,100,1002.04,-5.2,-4.2,-999.9,100,-99
2022,5,9,15,127,2,98,1002.29,-5,-4.2,-999.9,100,-99
2022,5,9,16,141,1.9,100,1002.47,-4.4,-4,-999.9,99,-99
2022,5,9,17,202,0.9,81,1002.73,-3.7,-3.2,-999.9,97,-99
2022,5,9,18,290,0.9,99,1003.1,-2.6,-2.6,-999.9,95,-99
2022,5,9,19,288,2.5,100,1003.65,-1.9,-2,-999.9,95,-99
2022,5,9,20,298,3.9,100,1004.28,-1.7,-1.5,-999.9,95,-99
2022,5,9,21,294,6.2,100,1004.93,-1.7,-1.3,-999.9,93,-99
2022,5,9,22,294,6,100,1005.55,-1.7,-1.3,-999.9,91,-99
2022,5,9,23,290,6.9,100,1006.14,-1.7,-1.2,-999.9,91,-99
2022,5,10,0,285,7.2,100,1006.75,-1.9,-1.5,-999.9,92,-99
2022,5,10,1,281,6.6,100,1007.34,-1.9,-1.6,-999.9,93,-99
2022,5,10,2,279,6.9,100,1007.95,-2,-1.7,-999.9,93,-99
2022,5,10,3,277,6.4,100,1008.47,-2,-1.7,-999.9,93,-99
2022,5,10,4,280,5.9,100,1009.12,-1.9,-1.6,-999.9,95,-99
2022,5,10,5,286,5.7,100,1009.76,-2.1,-1.8,-999.9,95,-99
2022,5,10,6,280,5.9,100,1010.36,-2.6,-2.3,-999.9,95,-99
2022,5,10,7,281,5.7,100,1011.13,-2.8,-2.5,-999.9,95,-99
2022,5,10,8,286,5,100,1011.71,-2.9,-2.6,-999.9,95,-99
2022,5,10,9,291,4.4,100,1012.28,-3.2,-2.8,-999.9,95,-99
2022,5,10,10,292,4.8,100,1012.83,-3.4,-3,-999.9,95,-99
2022,5,10,11,291,6.2,100,1013.53,-3.1,-2.7,-999.9,95,-99
2022,5,10,12,288,9.3,100,1014.19,-3.6,-3.2,-999.9,96,-99
2022,5,10,13,291,9.7,100,1014.87,-4.2,-3.8,-999.9,94,-99
2022,5,10,14,291,8.8,100,1015.25,-4.4,-4,-999.9,92,-99
2022,5,10,15,287,7.8,100,1015.68,-4.5,-4.1,-999.9,91,-99
2022,5,10,16,277,6.7,100,1015.96,-4.5,-4.2,-999.9,91,-99
2022,5,10,17,275,5.4,100,1016.06,-5,-4.8,-999.9,90,-99
2022,5,10,18,258,5,100,1016.15,-4.4,-4.5,-999.9,83,-99
2022,5,10,19,251,5,100,1016.08,-4.2,-4.3,-999.9,79,-99
2022,5,10,20,233,4.4,96,1015.99,-4.2,-4.3,-999.9,81,-99
2022,5,10,21,211,6.3,100,1015.78,-5.1,-4.7,-999.9,87,-99
2022,5,10,22,212,6.1,100,1015.47,-5.3,-4.8,-999.9,83,-99
2022,5,10,23,208,5.6,100,1014.86,-5.4,-5.1,-999.9,78,-99
2022,5,11,0,204,5.1,100,1014.35,-5.4,-5.1,-999.9,80,-99
2022,5,11,1,198,6.2,100,1013.79,-5.1,-4.9,-999.9,80,-99
2022,5,11,2,188,5.5,100,1012.96,-4.9,-4.7,-999.9,81,-99
2022,5,11,3,169,4.9,99,1012.24,-5.6,-5.3,-999.9,84,-99
2022,5,11,4,160,6.1,100,1011.49,-6,-5.6,-999.9,86,-99
2022,5,11,5,149,6.8,100,1010.55,-6.6,-6.2,-999.9,88,-99
2022,5,11,6,156,6.6,99,1009.84,-6.9,-6.5,-999.9,89,-99
2022,5,11,7,162,6.4,100,1009.2,-7.3,-6.9,-999.9,90,-99
2022,5,11,8,172,5.7,99,1008.32,-6.5,-6.1,-999.9,90,-99
2022,5,11,9,184,5.6,100,1007.67,-4.9,-4.5,-999.9,94,-99
2022,5,11,10,187,7.2,100,1006.92,-3.4,-3,-999.9,97,-99
2022,5,11,11,190,8.8,100,1006.05,-2.7,-2.3,-999.9,97,-99
2022,5,11,12,199,7.9,100,1005.38,-2.4,-2,-999.9,98,-99
2022,5,11,13,235,6.5,99,1005.25,-1.9,-1.3,-999.9,98,-99
2022,5,11,14,238,6.8,100,1005.24,-1.9,-1.3,-999.9,95,-99
2022,5,11,15,245,6.5,100,1005.44,-2,-1.5,-999.9,93,-99
2022,5,11,16,263,8.6,100,1005.72,-2.8,-2.3,-999.9,92,-99
2022,5,11,17,251,6.9,99,1006,-2.3,-2,-999.9,90,-99
2022,5,11,18,259,8.4,100,1006.07,-2.1,-1.6,-999.9,90,-99
2022,5,11,19,258,8.7,100,1006.12,-2,-1.5,-999.9,90,-99
2022,5,11,20,256,8.9,100,1006.55,-1.9,-1.5,-999.9,87,-99
2022,5,11,21,253,7.4,100,1006.91,-1.9,-1.5,-999.9,89,-99
2022,5,11,22,255,8.3,100,1007.1,-2.3,-1.9,-999.9,89,-99
2022,5,11,23,253,7.6,100,1007.41,-1.9,-1.6,-999.9,88,-99
2022,5,12,0,250,6.9,100,1007.38,-1.7,-1.4,-999.9,87,-99
2022,5,12,1,247,6.2,100,1007.35,-1.7,-1.5,-999.9,87,-99
2022,5,12,2,243,6.7,100,1007.18,-1.5,-1.2,-999.9,90,-99
2022,5,12,3,234,5.9,100,1006.93,-1.8,-1.3,-999.9,94,-99
2022,5,12,4,228,5.3,100,1006.69,-1.9,-1.4,-999.9,96,-99
2022,5,12,5,236,5.9,100,1006.74,-1.9,-1.4,-999.9,95,-99
2022,5,12,6,242,5.7,100,1006.75,-1.9,-1.5,-999.9,95,-99
2022,5,12,7,272,6.4,99,1006.86,-2.6,-2.2,-999.9,95,-99
2022,5,12,8,267,6.6,100,1007.01,-3,-2.7,-999.9,93,-99
2022,5,12,9,261,6.9,100,1007.26,-3.5,-3.1,-999.9,91,-99
2022,5,12,10,257,6,99,1007.36,-3.5,-3.2,-999.9,90,-99
2022,5,12,11,255,6.7,100,1007.07,-3.8,-3.5,-999.9,91,-99
2022,5,12,12,249,4.9,100,1006.8,-4,-3.8,-999.9,93,-99
2022,5,12,13,258,5.9,100,1006.55,-3.8,-3.5,-999.9,93,-99
2022,5,12,14,276,5.5,100,1006.58,-3.9,-3.6,-999.9,91,-99
2022,5,12,15,283,4.4,100,1006.46,-4,-3.8,-999.9,90,-99
2022,5,12,16,286,3.9,100,1006.31,-3.9,-3.7,-999.9,90,-99
2022,5,12,17,286,3.7,100,1006.52,-3.9,-3.7,-999.9,90,-99
2022,5,12,18,292,3.4,100,1006.47,-3.8,-3.6,-999.9,90,-99
2022,5,12,19,334,3.6,99,1006.58,-4.2,-3.9,-999.9,88,-99
2022,5,12,20,343,3.6,100,1006.68,-4.2,-4,-999.9,87,-99
2022,5,12,21,355,4.2,99,1006.88,-4.1,-3.9,-999.9,86,-99
2022,5,12,22,353,4.6,100,1007.25,-4.4,-4.2,-999.9,84,-99
2022,5,12,23,349,4.8,99,1007.63,-4.4,-4.3,-999.9,84,-99
2022,5,13,0,343,4.9,99,1007.96,-4.7,-4.6,-999.9,85,-99
2022,5,13,1,329,5.2,99,1008.31,-5.1,-4.9,-999.9,85,-99
2022,5,13,2,336,5.1,99,1008.96,-5.8,-5.7,-999.9,87,-99
2022,5,13,3,339,5.4,99,1009.64,-6.1,-6,-999.9,87,-99
2022,5,13,4,333,5.3,98,1010.42,-6.5,-6.3,-999.9,89,-99
2022,5,13,5,335,5.5,99,1011.19,-6.9,-6.8,-999.9,92,-99
2022,5,13,6,331,5.5,99,1011.91,-7.7,-7.6,-999.9,93,-99
2022,5,13,7,331,4.9,100,1012.67,-8.3,-8.1,-999.9,95,-99
2022,5,13,8,315,5.1,99,1013.45,-8.4,-8.3,-999.9,95,-99
2022,5,13,9,306,5.4,99,1014.18,-8.8,-8.6,-999.9,94,-99
2022,5,13,10,305,5.5,99,1014.99,-9,-8.8,-999.9,94,-99
2022,5,13,11,297,5.7,100,1015.75,-9.3,-9.1,-999.9,94,-99
2022,5,13,12,303,5.7,99,1016.45,-9.7,-9.5,-999.9,93,-99
2022,5,13,13,292,5.8,100,1017.1,-10,-9.8,-999.9,92,-99
2022,5,13,14,300,5.8,99,1017.67,-10.3,-10.1,-999.9,92,-99
2022,5,13,15,304,5.5,99,1018.3,-10.7,-10.5,-999.9,90,-99
2022,5,13,16,305,5.4,99,1018.86,-10.7,-10.5,-999.9,90,-99
2022,5,13,17,302,5,99,1019.55,-10.4,-10.2,-999.9,89,-99
2022,5,13,18,302,4.2,99,1020.08,-9.4,-9.3,-999.9,90,-99
2022,5,13,19,289,5.6,99,1020.65,-9,-8.9,-999.9,87,-99
2022,5,13,20,292,4.3,99,1020.99,-8.6,-8.5,-999.9,87,-99
2022,5,13,21,290,5.3,99,1021.29,-8.4,-8.1,-999.9,87,-99
2022,5,13,22,267,5.5,99,1021.65,-7.6,-7.6,-999.9,86,-99
2022,5,13,23,281,4.2,99,1022.04,-7.1,-7.1,-999.9,85,-99
2022,5,14,0,279,3,98,1022.41,-6.6,-6.8,-999.9,83,-99
2022,5,14,1,268,2.5,97,1022.64,-6.1,-6.4,-999.9,79,-99
2022,5,14,2,222,2.3,95,1022.78,-6,-5.8,-999.9,80,-99
2022,5,14,3,201,3.2,100,1023.07,-6.8,-6.1,-999.9,87,-99
2022,5,14,4,190,4.2,100,1023.2,-6.2,-6,-999.9,88,-99
2022,5,14,5,176,3.9,100,1023.23,-6.1,-5.9,-999.9,91,-99
2022,5,14,6,182,5.3,100,1023.36,-6.1,-5.9,-999.9,92,-99
2022,5,14,7,183,5.6,100,1023.51,-6,-5.7,-999.9,93,-99
2022,5,14,8,176,4.8,100,1023.81,-6,-5.7,-999.9,93,-99
2022,5,14,9,182,5.5,100,1023.84,-6.1,-5.8,-999.9,93,-99
2022,5,14,10,170,6.1,100,1024.1,-6.2,-5.9,-999.9,92,-99
2022,5,14,11,169,6.9,100,1024.05,-6.5,-6.2,-999.9,92,-99
2022,5,14,12,168,6.9,100,1024.18,-6.6,-6.4,-999.9,91,-99
2022,5,14,13,164,7.3,100,1024.13,-6.9,-6.6,-999.9,91,-99
2022,5,14,14,167,6.9,100,1024.11,-6.9,-6.7,-999.9,91,-99
2022,5,14,15,178,4.8,100,1024.21,-6.6,-6.4,-999.9,92,-99
2022,5,14,16,182,4.1,100,1024.25,-5.9,-5.8,-999.9,92,-99
2022,5,14,17,178,5.5,100,1024.07,-5.3,-5.2,-999.9,92,-99
2022,5,14,18,183,5.8,100,1023.71,-5.1,-4.9,-999.9,93,-99
2022,5,14,19,186,5.6,100,1023.45,-4.6,-4.4,-999.9,92,-99
2022,5,14,20,168,5.5,99,1023.01,-4,-3.9,-999.9,91,-99
2022,5,14,21,167,6,100,1022.35,-3,-2.9,-999.9,91,-99
2022,5,14,22,176,6,100,1021.7,-2.2,-2.1,-999.9,90,-99
2022,5,14,23,170,6.8,100,1021.02,-1.7,-1.6,-999.9,89,-99
2022,5,15,0,158,8.4,100,1020.02,-1.7,-1.4,-999.9,90,-99
2022,5,15,1,155,8.8,100,1019.22,-1.7,-1.2,-999.9,91,-99
2022,5,15,2,156,8.7,100,1018.46,-1.9,-1.4,-999.9,92,-99
2022,5,15,3,158,8.1,100,1017.84,-2.2,-1.6,-999.9,92,-99
2022,5,15,4,155,7.8,100,1017.52,-2.9,-2.2,-999.9,93,-99
2022,5,15,5,152,7.8,100,1017.15,-3.9,-3.2,-999.9,93,-99
2022,5,15,6,150,7.5,100,1016.65,-5.3,-4.5,-999.9,93,-99
2022,5,15,7,149,7.3,100,1016.26,-6.4,-5.7,-999.9,91,-99
2022,5,15,8,154,7.2,100,1016.05,-7.2,-6.6,-999.9,90,-99
2022,5,15,9,148,6.3,100,1015.92,-8.5,-7.8,-999.9,89,-99
2022,5,15,10,161,3.7,97,1015.99,-9.8,-8.8,-999.9,89,-99
2022,5,15,11,169,3.3,99,1016.05,-11.1,-9.3,-999.9,90,-99
2022,5,15,12,147,3.8,100,1015.86,-12,-10.5,-999.9,89,-99
2022,5,15,13,162,3.4,99,1015.77,-11.8,-10.7,-999.9,88,-99
2022,5,15,14,178,3.2,99,1015.66,-11.7,-10.3,-999.9,86,-99
2022,5,15,15,190,2.7,100,1015.9,-11.3,-9.7,-999.9,86,-99
2022,5,15,16,168,2.6,99,1016.09,-10.3,-9.6,-999.9,86,-99
2022,5,15,17,196,2.7,96,1016.37,-8.8,-8,-999.9,86,-99
2022,5,15,18,202,3.1,100,1016.44,-6.6,-5.2,-999.9,89,-99
2022,5,15,19,202,2.7,100,1016.6,-4.2,-3.5,-999.9,88,-99
2022,5,15,20,213,2.6,100,1016.7,-2,-1.8,-999.9,85,-99
2022,5,15,21,240,3,96,1016.84,-0.1,-0.3,-999.9,79,-99
2022,5,15,22,246,2.7,100,1016.82,1,0.3,-999.9,75,-99
2022,5,15,23,273,4.2,99,1017.13,0,-0.1,-999.9,83,-99
2022,5,16,0,284,3.8,100,1017.49,-0.2,-0.1,-999.9,88,-99
2022,5,16,1,315,4.3,94,1017.71,-0.4,-0.2,-999.9,92,-99
2022,5,16,2,358,7.4,99,1017.87,-2,-1.8,-999.9,91,-99
2022,5,16,3,1,8.3,100,1018.33,-3.3,-3.1,-999.9,89,-99
2022,5,16,4,2,9,99,1018.75,-4.5,-4.3,-999.9,90,-99
2022,5,16,5,-999,-999.9,-9,1019.34,-5.8,-5.6,-999.9,91,-99
2022,5,16,6,-999,-999.9,-9,1019.88,-6.7,-6.4,-999.9,91,-99
2022,5,16,7,-999,-999.9,-9,1020.41,-7.5,-7.3,-999.9,92,-99
2022,5,16,8,-999,-999.9,-9,1020.77,-8.1,-7.9,-999.9,90,-99
2022,5,16,9,-999,-999.9,-9,1021.27,-8.6,-8.4,-999.9,89,-99
2022,5,16,10,-999,-999.9,-9,1021.72,-9.1,-8.9,-999.9,89,-99
2022,5,16,11,2,8,100,1021.94,-9.6,-9.5,-999.9,89,-99
2022,5,16,12,5,8,100,1022.1,-10.2,-10,-999.9,88,-99
2022,5,16,13,3,7.3,100,1022.44,-10.2,-10.1,-999.9,88,-99
2022,5,16,14,9,7.5,100,1022.61,-10.4,-10.3,-999.9,87,-99
2022,5,16,15,7,7.4,99,1022.87,-10.5,-10.4,-999.9,86,-99
2022,5,16,16,10,7,100,1023.09,-10.5,-10.4,-999.9,85,-99
2022,5,16,17,16,6.9,99,1023.29,-10.6,-10.5,-999.9,84,-99
2022,5,16,18,14,6.8,99,1023.59,-10.4,-10.3,-999.9,84,-99
2022,5,16,19,5,6.6,98,1023.78,-10.1,-9.9,-999.9,82,-99
2022,5,16,20,16,6.7,99,1023.96,-9.8,-9.7,-999.9,81,-99
2022,5,16,21,11,6.7,99,1024.16,-9.5,-9.5,-999.9,81,-99
2022,5,16,22,359,6.4,100,1024.36,-9.5,-9.4,-999.9,80,-99
2022,5,16,23,2,6,99,1024.56,-9.5,-9.4,-999.9,80,-99
2022,5,17,0,8,5.4,99,1024.68,-9.8,-9.8,-999.9,80,-99
2022,5,17,1,7,5.2,97,1024.93,-9.8,-9.6,-999.9,80,-99
2022,5,17,2,16,4.7,98,1025.25,-9.8,-9.7,-999.9,80,-99
2022,5,17,3,10,4.5,98,1025.33,-9.7,-9.6,-999.9,80,-99
2022,5,17,4,17,3.7,99,1025.37,-9.8,-9.6,-999.9,81,-99
2022,5,17,5,17,3.7,99,1025.5,-9.8,-9.6,-999.9,82,-99
2022,5,17,6,21,3.8,98,1025.72,-10.1,-9.9,-999.9,81,-99
2022,5,17,7,29,3.5,98,1025.86,-10.1,-10,-999.9,80,-99
2022,5,17,8,54,2.6,99,1026.08,-10.3,-10.1,-999.9,82,-99
2022,5,17,9,57,2.4,100,1026.22,-10.4,-10.1,-999.9,84,-99
2022,5,17,10,66,2.6,99,1026.28,-10.4,-10.1,-999.9,84,-99
2022,5,17,11,84,2,98,1026.1,-10.6,-10.3,-999.9,85,-99
2022,5,17,12,96,1.4,99,1026.03,-10.7,-10.3,-999.9,86,-99
2022,5,17,13,65,0.5,70,1026.1,-10.6,-10.3,-999.9,85,-99
2022,5,17,14,77,1,89,1026.22,-10.7,-10.3,-999.9,87,-99
2022,5,17,15,110,1.6,99,1026.35,-10.7,-10.3,-999.9,87,-99
2022,5,17,16,102,3.3,100,1026.24,-10.6,-10.5,-999.9,84,-99
2022,5,17,17,90,3.3,99,1026.28,-10.6,-10.5,-999.9,80,-99
2022,5,17,18,90,3.2,99,1026.31,-10.6,-10.5,-999.9,79,-99
2022,5,17,19,82,3,98,1026.32,-10.6,-10.5,-999.9,78,-99
2022,5,17,20,77,2.8,98,1026.28,-10.4,-10.4,-999.9,77,-99
2022,5,17,21,92,3.3,97,1026.28,-10,-10,-999.9,77,-99
2022,5,17,22,107,3.3,99,1026.09,-9.8,-9.7,-999.9,77,-99
2022,5,17,23,98,4.5,98,1026.02,-9.8,-9.8,-999.9,77,-99
2022,5,18,0,101,4.5,99,1025.99,-10,-10,-999.9,78,-99
2022,5,18,1,86,4.5,99,1026,-10.2,-10.2,-999.9,78,-99
2022,5,18,2,91,4.9,98,1025.78,-10.2,-10.2,-999.9,78,-99
2022,5,18,3,99,5,99,1025.6,-10.3,-10.2,-999.9,79,-99
2022,5,18,4,90,5.4,100,1025.56,-10.5,-10.4,-999.9,80,-99
2022,5,18,5,105,5.7,99,1025.33,-10.8,-10.8,-999.9,82,-99
2022,5,18,6,105,5.4,99,1025.36,-11,-10.9,-999.9,83,-99
2022,5,18,7,107,5.4,99,1025.34,-11.4,-11.3,-999.9,84,-99
2022,5,18,8,105,5.4,99,1025.4,-11.8,-11.7,-999.9,85,-99
2022,5,18,9,108,5.5,99,1025.24,-11.6,-11.5,-999.9,85,-99
2022,5,18,10,111,5.9,100,1024.81,-11.6,-11.4,-999.9,85,-99
2022,5,18,11,110,5.6,99,1024.59,-11.5,-11.3,-999.9,86,-99
2022,5,18,12,104,6,99,1024.63,-11.5,-11.4,-999.9,88,-99
2022,5,18,13,96,5.5,99,1024.43,-11.2,-11.1,-999.9,91,-99
2022,5,18,14,103,5.9,99,1024.27,-11,-10.9,-999.9,90,-99
2022,5,18,15,106,6.1,99,1024.19,-10.8,-10.7,-999.9,89,-99
2022,5,18,16,106,6.7,99,1024.06,-10.3,-10.3,-999.9,90,-99
2022,5,18,17,111,6.2,100,1023.95,-9.7,-9.6,-999.9,92,-99
2022,5,18,18,107,6.6,100,1023.9,-9.3,-9.1,-999.9,92,-99
2022,5,18,19,109,6.8,99,1023.91,-9.3,-9.1,-999.9,93,-99
2022,5,18,20,104,7.1,99,1023.94,-9,-8.8,-999.9,91,-99
2022,5,18,21,111,7.7,99,1023.86,-8.8,-8.6,-999.9,86,-99
2022,5,18,22,108,7,100,1023.95,-8.6,-8.6,-999.9,87,-99
2022,5,18,23,118,7.6,99,1023.9,-8,-7.8,-999.9,86,-99
2022,5,19,0,121,8,100,1023.86,-7.6,-7.4,-999.9,86,-99
2022,5,19,1,119,8.3,99,1023.89,-7.4,-7.3,-999.9,88,-99
2022,5,19,2,122,7.4,100,1024.16,-7.3,-7.1,-999.9,89,-99
2022,5,19,3,122,7.5,99,1024.06,-7.2,-7,-999.9,90,-99
2022,5,19,4,123,6.8,100,1024.13,-7.1,-6.9,-999.9,92,-99
2022,5,19,5,119,7.2,99,1024.06,-6.9,-6.7,-999.9,92,-99
2022,5,19,6,111,7,100,1024.11,-6.6,-6.4,-999.9,93,-99
2022,5,19,7,111,7,100,1024.32,-6.5,-6.2,-999.9,94,-99
2022,5,19,8,115,7.3,100,1024.61,-6.5,-6.2,-999.9,94,-99
2022,5,19,9,114,7.2,100,1024.65,-6.5,-6.3,-999.9,94,-99
2022,5,19,10,118,6.3,100,1024.66,-6.5,-6.2,-999.9,94,-99
2022,5,19,11,114,6.1,100,1024.73,-6.4,-6.1,-999.9,95,-99
2022,5,19,12,117,6,100,1024.7,-6.2,-6,-999.9,95,-99
2022,5,19,13,121,5.8,100,1024.64,-6.1,-5.8,-999.9,96,-99
2022,5,19,14,121,5.6,100,1024.61,-5.8,-5.6,-999.9,96,-99
2022,5,19,15,120,5.7,100,1024.68,-5.7,-5.4,-999.9,96,-99
2022,5,19,16,123,6.7,100,1024.52,-5.4,-5.1,-999.9,96,-99
2022,5,19,17,129,7.1,100,1024.66,-5.3,-4.9,-999.9,96,-99
2022,5,19,18,128,7.2,100,1024.8,-5.3,-4.9,-999.9,95,-99
2022,5,19,19,126,8,100,1024.52,-4.8,-4.5,-999.9,93,-99
2022,5,19,20,128,8.3,100,1024.59,-4.3,-4.1,-999.9,91,-99
2022,5,19,21,135,8.3,100,1024.58,-3.8,-3.7,-999.9,91,-99
2022,5,19,22,143,8.1,100,1024.57,-3.3,-3.2,-999.9,91,-99
2022,5,19,23,144,8,100,1024.37,-3,-2.9,-999.9,92,-99
2022,5,20,0,146,7.4,100,1024.29,-2.3,-2.2,-999.9,93,-99
2022,5,20,1,151,6.6,100,1024.27,-1.5,-1.4,-999.9,94,-99
2022,5,20,2,171,5,98,1024.1,-0.1,0.3,-999.9,95,-99
2022,5,20,3,227,5,97,1023.96,0.6,1.1,-999.9,93,-99
2022,5,20,4,238,6.4,100,1024.17,0.2,0.6,-999.9,93,-99
2022,5,20,5,242,6.3,100,1024.28,-0.8,-0.5,-999.9,97,-99
2022,5,20,6,246,8.1,100,1024.49,-2.1,-1.8,-999.9,99,-99
2022,5,20,7,253,7.7,100,1024.72,-2.2,-1.9,-999.9,100,-99
2022,5,20,8,258,6.8,99,1024.86,-2.4,-2,-999.9,100,-99
2022,5,20,9,252,5.7,100,1025.11,-2.4,-2.1,-999.9,100,-99
2022,5,20,10,256,5.7,100,1025.33,-2.5,-2.2,-999.9,100,-99
2022,5,20,11,255,5.4,100,1025.64,-2.4,-2.1,-999.9,100,-99
2022,5,20,12,259,4.6,99,1025.76,-2.3,-2,-999.9,100,-99
2022,5,20,13,256,4.5,100,1025.89,-2.2,-1.9,-999.9,100,-99
2022,5,20,14,258,4.7,100,1026.15,-2.1,-1.8,-999.9,100,-99
2022,5,20,15,257,5,99,1026.35,-2.1,-1.9,-999.9,100,-99
2022,5,20,16,258,5.7,100,1026.59,-2,-1.8,-999.9,99,-99
2022,5,20,17,257,6.1,100,1026.96,-1.5,-1.4,-999.9,99,-99
2022,5,20,18,262,6.2,100,1027.3,-1.1,-0.9,-999.9,99,-99
2022,5,20,19,261,6.2,100,1027.61,-0.8,-0.6,-999.9,99,-99
2022,5,20,20,262,5.4,100,1028.01,-0.5,-0.5,-999.9,99,-99
2022,5,20,21,265,5.1,100,1028.47,-0.3,-0.4,-0.5,98,-99
2022,5,20,22,268,5.1,100,1028.79,-0.2,-0.3,-0.4,97,-99
2022,5,20,23,272,5.3,100,1029.21,-0.2,-0.3,-0.6,96,-99
2022,5,21,0,297,5.6,99,1029.65,-1.2,-0.9,-1.5,96,-99
2022,5,21,1,300,4.5,100,1029.73,-1.6,-1.4,-1.8,97,-99
2022,5,21,2,312,4.4,96,1029.85,-1.2,-1,-1.3,98,-99
2022,5,21,3,346,5.4,100,1030.17,-1.3,-1.1,-1.6,96,-99
2022,5,21,4,354,5.6,100,1030.51,-1.9,-1.8,-2.1,95,-99
2022,5,21,5,359,5.2,100,1030.85,-2.5,-2.4,-2.7,95,-99
2022,5,21,6,9,4.8,98,1031.03,-3.1,-3,-3.3,94,-99
2022,5,21,7,26,5.2,98,1031.3,-3.8,-3.7,-3.9,96,-99
2022,5,21,8,32,4.9,97,1031.67,-4.2,-4.1,-4.2,96,-99
2022,5,21,9,32,4.7,98,1031.9,-4.7,-4.6,-4.7,96,-99
2022,5,21,10,39,5.1,99,1032.03,-5.1,-5,-5.1,96,-99
2022,5,21,11,33,4.8,99,1032.18,-5.6,-5.4,-5.5,97,-99
2022,5,21,12,45,4.5,98,1032.28,-5.7,-5.5,-5.6,97,-99
2022,5,21,13,47,4.4,98,1032.5,-6,-5.9,-6,97,-99
2022,5,21,14,46,4.5,99,1032.54,-6.3,-6.1,-6.2,97,-99
2022,5,21,15,42,4.8,100,1032.45,-6.4,-6.2,-6.3,97,-99
2022,5,21,16,60,5.1,99,1032.43,-6.3,-6.1,-6.2,97,-99
2022,5,21,17,63,5.1,98,1032.58,-6.4,-6.2,-6.2,96,-99
2022,5,21,18,59,4.7,97,1032.78,-6.5,-6.3,-6.4,96,-99
2022,5,21,19,62,4.7,97,1032.81,-6.5,-6.2,-6.3,96,-99
2022,5,21,20,53,4.5,98,1032.91,-6.5,-6.2,-6.4,96,-99
2022,5,21,21,63,4.5,99,1032.74,-6.2,-6,-6.1,95,-99
2022,5,21,22,63,5,98,1032.44,-5.9,-5.7,-5.8,95,-99
2022,5,21,23,63,5.3,98,1032.35,-5.9,-5.7,-5.8,95,-99
2022,5,22,0,66,5,99,1032.28,-5.9,-5.7,-5.9,95,-99
2022,5,22,1,68,4.9,97,1032.1,-6,-5.8,-6,96,-99
2022,5,22,2,62,4.2,98,1031.89,-6.2,-6,-6.1,96,-99
2022,5,22,3,65,4.4,98,1031.58,-6.2,-6,-6.2,97,-99
2022,5,22,4,57,4.6,98,1031.39,-6.4,-6.3,-6.4,97,-99
2022,5,22,5,65,4.7,98,1031.21,-6.5,-6.4,-6.5,97,-99
2022,5,22,6,67,4.8,98,1031.19,-6.5,-6.4,-6.5,97,-99
2022,5,22,7,66,4.8,99,1031.17,-6.8,-6.7,-6.8,97,-99
2022,5,22,8,64,4.3,98,1031.09,-6.9,-6.7,-6.8,97,-99
2022,5,22,9,62,4.2,97,1030.91,-6.8,-6.6,-6.7,97,-99
2022,5,22,10,66,4.1,97,1030.83,-7.1,-6.9,-7,97,-99
2022,5,22,11,79,4,98,1030.61,-7.2,-7.1,-7.2,96,-99
2022,5,22,12,75,3.7,99,1030.54,-7.2,-7,-7.1,96,-99
2022,5,22,13,67,4.2,99,1030.18,-7.1,-6.9,-7,96,-99
2022,5,22,14,67,4.1,98,1029.99,-6.8,-6.6,-6.7,96,-99
2022,5,22,15,78,3.8,98,1029.83,-6.7,-6.5,-6.6,96,-99
2022,5,22,16,80,4,99,1029.83,-6.4,-6.3,-6.4,96,-99
2022,5,22,17,77,4.3,98,1029.73,-6.3,-6.1,-6.2,96,-99
2022,5,22,18,98,4.5,99,1029.75,-6.1,-6,-6.1,96,-99
2022,5,22,19,100,4.7,99,1029.74,-6,-5.9,-6,96,-99
2022,5,22,20,100,4.3,99,1029.74,-6,-5.8,-5.9,95,-99
2022,5,22,21,94,4.1,99,1029.67,-5.6,-5.5,-5.5,95,-99
2022,5,22,22,100,4.4,99,1029.44,-5.3,-5.1,-5.2,95,-99
2022,5,22,23,103,4.8,99,1029.31,-5.1,-4.8,-5,94,-99
2022,5,23,0,105,5.4,99,1028.78,-5,-4.6,-5,94,-99
2022,5,23,1,117,5.4,99,1028.4,-4.9,-4.6,-5,93,-99
2022,5,23,2,112,5.7,99,1027.94,-5,-4.7,-5.1,92,-99
2022,5,23,3,119,5.5,99,1027.86,-5.2,-5,-5.3,93,-99
2022,5,23,4,121,5.9,99,1027.4,-5.7,-5.5,-5.7,94,-99
2022,5,23,5,130,6.5,99,1026.8,-6.2,-6.1,-6.3,95,-99
2022,5,23,6,132,7.1,99,1026.39,-6.9,-6.8,-6.9,95,-99
2022,5,23,7,137,6.9,99,1026.26,-7.1,-7,-7.1,94,-99
2022,5,23,8,134,6.3,100,1025.72,-7.1,-6.9,-7,94,-99
2022,5,23,9,135,6.6,100,1025.31,-6.9,-6.7,-6.9,94,-99
2022,5,23,10,133,6.8,100,1024.58,-6.7,-6.5,-6.6,94,-99
2022,5,23,11,132,7.5,100,1023.8,-6.6,-6.4,-6.5,94,-99
2022,5,23,12,133,7.7,100,1022.96,-6.6,-6.4,-6.5,94,-99
